20200713 065200;10902;10903.25;10900.5;10903;88
20200713 065300;10902.75;10903.25;10902.5;10903;21
20200713 065400;10902.75;10904;10900;10904;105
20200713 065500;10904;10904;10901.5;10901.5;58
20200713 065600;10901.5;10902.75;10901.5;10902;53
20200713 065700;10901.75;10903.5;10901.25;10901.75;89
20200713 065800;10901.5;10901.5;10899;10899;71
20200713 065900;10899.75;10902;10899.25;10900.25;66
20200713 070000;10900;10900.75;10897.25;10897.75;166
20200713 070100;10897.25;10903.75;10893.75;10902.25;456
20200713 070200;10902;10902;10898.5;10899.25;200
20200713 070300;10899.25;10902;10898.75;10901;127
20200713 070400;10900.75;10901.5;10898.5;10901;88
20200713 070500;10900.5;10900.75;10897;10898;119
20200713 070600;10897.5;10897.75;10888;10890.75;384
20200713 070700;10890.75;10891.75;10888.75;10891;279
20200713 070800;10891;10893.5;10890.5;10892.5;246
20200713 070900;10892.5;10892.75;10885.25;10888.25;400
20200713 071000;10888.5;10889.75;10885.75;10886.75;210
20200713 071100;10887.25;10891;10885.25;10890;219
20200713 071200;10889.5;10891.25;10889.25;10890.25;228
20200713 071300;10890;10890;10886.75;10887.5;190
20200713 071400;10887.5;10890;10885.5;10889.5;263
20200713 071500;10889.25;10890.25;10886;10887.25;271
20200713 071600;10887;10888.5;10884.25;10887.5;232
20200713 071700;10887.25;10889.5;10886;10888.5;154
20200713 071800;10888.5;10890.5;10887;10890.5;159
20200713 071900;10890.5;10891.5;10889.25;10889.5;178
20200713 072000;10889.5;10892.75;10886.75;10891.5;340
20200713 072100;10891.75;10897.25;10890.75;10892.75;374
20200713 072200;10892.75;10894.5;10891.5;10894;177
20200713 072300;10894.25;10899;10893.75;10898.5;218
20200713 072400;10898.75;10899.25;10893.25;10894.75;262
20200713 072500;10894.75;10895.5;10892.75;10893.75;145
20200713 072600;10893.25;10894.5;10891.25;10892.75;189
20200713 072700;10892.25;10892.5;10888.75;10890.75;170
20200713 072800;10890.5;10890.75;10886.75;10888;169
20200713 072900;10887.75;10889.25;10886;10887.5;211
20200713 073000;10888;10889;10887;10889;100
20200713 073100;10888.75;10889.25;10887.75;10888.5;112
20200713 073200;10889;10892;10888.75;10891.25;249
20200713 073300;10891;10898.5;10891;10898;349
20200713 073400;10897.5;10898.75;10896.5;10898;259
20200713 073500;10897.5;10898.25;10896.25;10897.75;139
20200713 073600;10897.5;10899.25;10896.5;10896.75;130
20200713 073700;10896;10897.25;10894.75;10897.25;130
20200713 073800;10897.25;10897.75;10896.25;10897.25;70
20200713 073900;10897.5;10898.5;10896.25;10896.5;104
20200713 074000;10896.5;10897.25;10892.5;10897.25;159
20200713 074100;10897.25;10897.75;10895.25;10897.75;125
20200713 074200;10897.75;10899;10896.75;10897.5;163
20200713 074300;10897.25;10898;10895.75;10896.25;73
20200713 074400;10897;10897.5;10894.5;10896.25;165
20200713 074500;10896;10896.5;10892.75;10895.75;190
20200713 074600;10896;10897.25;10894;10895.5;107
20200713 074700;10896.25;10896.25;10893.75;10895;120
20200713 074800;10895;10895.5;10893.25;10894.5;115
20200713 074900;10894.5;10895;10892.25;10893.5;81
20200713 075000;10893.25;10894.25;10890.5;10892.5;168
20200713 075100;10892.25;10894;10891;10891.75;165
20200713 075200;10891.25;10893;10891;10892.75;82
20200713 075300;10892.5;10893.75;10892.25;10893.5;90
20200713 075400;10893.75;10894;10890.25;10891;146
20200713 075500;10890.75;10892.5;10888.5;10891;206
20200713 075600;10891.25;10891.5;10889;10890.25;118
20200713 075700;10890.75;10893.25;10890.75;10891.5;117
20200713 075800;10891.25;10892.75;10890.25;10891.25;42
20200713 075900;10890.75;10890.75;10887.5;10889;139
20200713 080000;10889.75;10891.25;10885.5;10886.75;178
20200713 080100;10886.5;10887.25;10878.75;10880.5;555
20200713 080200;10881;10885.25;10879.75;10884.75;243
20200713 080300;10885;10886;10883.25;10883.75;220
20200713 080400;10884.5;10885.75;10883.25;10883.75;117
20200713 080500;10883.5;10883.75;10881;10882;136
20200713 080600;10882.25;10884.5;10881.25;10883.75;154
20200713 080700;10883.5;10887;10883;10885;236
20200713 080800;10884.5;10885.5;10883;10885;95
20200713 080900;10885;10887.25;10884.25;10887;129
20200713 081000;10887.25;10889;10886.5;10887.5;184
20200713 081100;10887.75;10890;10887;10889;138
20200713 081200;10888.75;10889.5;10887.75;10889.25;89
20200713 081300;10889.5;10891;10888.75;10889.5;187
20200713 081400;10889.25;10890.75;10888.75;10890.5;108
20200713 081500;10890.25;10890.75;10888.25;10889;70
20200713 081600;10889.25;10890.5;10887.75;10889.5;80
20200713 081700;10889.25;10889.5;10886.75;10886.75;109
20200713 081800;10887;10887;10884.75;10885.25;175
20200713 081900;10885.25;10886.75;10884.5;10885.75;105
20200713 082000;10885.25;10885.5;10880;10882;212
20200713 082100;10881.75;10884.5;10879.75;10880.5;158
20200713 082200;10880.5;10883.75;10880.5;10882;122
20200713 082300;10882.25;10883;10878.25;10880;195
20200713 082400;10880.25;10883;10879.5;10882.75;129
20200713 082500;10882.25;10882.25;10879.5;10879.5;118
20200713 082600;10880;10881.25;10878.5;10881.25;170
20200713 082700;10881.5;10881.75;10879.5;10880;98
20200713 082800;10880;10881.5;10876;10881.25;243
20200713 082900;10880.75;10882.25;10880.75;10881.5;147
20200713 083000;10881.25;10882.25;10879.75;10881.25;86
20200713 083100;10881.75;10882;10877.5;10879.25;171
20200713 083200;10879.25;10880;10877.75;10877.75;101
20200713 083300;10878;10878.5;10873.5;10877.25;245
20200713 083400;10877.5;10879.25;10876.25;10877.25;131
20200713 083500;10876.5;10876.5;10868;10869.75;650
20200713 083600;10870.25;10873;10866;10872.75;408
20200713 083700;10873;10874.5;10871.5;10874;158
20200713 083800;10874.25;10876.75;10873.5;10875.75;180
20200713 083900;10875.25;10878;10875.25;10877;97
20200713 084000;10877;10877.75;10875.5;10877.25;102
20200713 084100;10877.5;10878;10874.75;10877.75;130
20200713 084200;10877.25;10878.5;10876;10877.25;77
20200713 084300;10877.5;10879.25;10877;10879;68
20200713 084400;10879.25;10881.5;10879.25;10880.5;170
20200713 084500;10880.25;10882.5;10880.25;10880.75;190
20200713 084600;10881.25;10882.25;10880;10880.75;165
20200713 084700;10881;10881.25;10879.5;10880.75;102
20200713 084800;10881.25;10882;10878.75;10881;100
20200713 084900;10881.75;10885;10881.75;10884.5;240
20200713 085000;10884.5;10885.5;10882.5;10883.75;171
20200713 085100;10884.25;10884.25;10882;10882.75;84
20200713 085200;10883;10884.25;10881.75;10884.25;92
20200713 085300;10884.25;10886.5;10884.25;10886;86
20200713 085400;10886;10886.5;10885;10886;81
20200713 085500;10885.5;10885.75;10883.25;10884.25;71
20200713 085600;10884.75;10884.75;10880.75;10881.75;127
20200713 085700;10882.25;10882.75;10881;10882;76
20200713 085800;10882.5;10882.75;10881;10882.75;56
20200713 085900;10883;10883.5;10881.25;10882.5;65
20200713 090000;10882.25;10884.5;10880.75;10884.5;93
20200713 090100;10884.75;10888.75;10883;10883.75;198
20200713 090200;10883.75;10890;10883.75;10889.5;226
20200713 090300;10889.25;10892.5;10888.5;10891;263
20200713 090400;10890.75;10891.5;10890;10891.25;104
20200713 090500;10891.5;10891.75;10889.25;10890;145
20200713 090600;10890.5;10891.25;10889;10890;132
20200713 090700;10890;10890.75;10888;10888.5;138
20200713 090800;10888.5;10889.75;10888.25;10889.25;60
20200713 090900;10888.75;10889;10886.75;10887.25;85
20200713 091000;10887.25;10888.25;10887;10887.25;67
20200713 091100;10887.5;10889.25;10886.75;10888;96
20200713 091200;10888.5;10889.25;10888;10889.25;71
20200713 091300;10889.5;10889.75;10887.5;10887.5;98
20200713 091400;10888;10888.75;10886.5;10888.75;81
20200713 091500;10889;10889.75;10888.25;10889.25;42
20200713 091600;10889;10890.25;10886;10889.25;144
20200713 091700;10889.75;10891.25;10889.5;10890.75;103
20200713 091800;10890.75;10891;10890;10890.75;80
20200713 091900;10891;10894.5;10890.75;10892.5;189
20200713 092000;10892.75;10893.25;10891.5;10892.25;115
20200713 092100;10891.75;10892;10889.25;10889.5;120
20200713 092200;10889.5;10890;10886.75;10887;145
20200713 092300;10887.25;10889.25;10879;10880.75;358
20200713 092400;10881;10881;10872.75;10876.5;450
20200713 092500;10875.5;10877;10873.25;10875.75;203
20200713 092600;10875.75;10879.5;10875.25;10877.75;119
20200713 092700;10878.25;10878.5;10876.5;10876.75;65
20200713 092800;10877.5;10879.25;10877.25;10878;68
20200713 092900;10878.25;10880.25;10878.25;10880;47
20200713 093000;10880.25;10881.75;10879.5;10881.5;92
20200713 093100;10882;10882.75;10880;10881;125
20200713 093200;10880.5;10884.25;10878.75;10884;165
20200713 093300;10884.25;10885.75;10883.75;10884.25;136
20200713 093400;10884.25;10884.75;10882.75;10884.75;69
20200713 093500;10885;10885.5;10883.25;10884;56
20200713 093600;10884.25;10887.5;10884.25;10887;153
20200713 093700;10886.5;10894;10886;10891.75;281
20200713 093800;10891.5;10891.75;10889.5;10890.75;159
20200713 093900;10890.75;10891.5;10889.25;10891.25;97
20200713 094000;10890.75;10891.5;10890.25;10891;41
20200713 094100;10891;10892;10889;10890.25;73
20200713 094200;10890;10890.5;10887;10889.25;134
20200713 094300;10889.25;10891.25;10886.75;10887;99
20200713 094400;10887.25;10887.5;10885.5;10887;100
20200713 094500;10886.5;10886.75;10885.25;10885.5;67
20200713 094600;10886;10887.75;10884.5;10884.75;89
20200713 094700;10885;10886.25;10884.5;10885.75;39
20200713 094800;10886.5;10889.75;10886.5;10888.25;83
20200713 094900;10888;10890;10887.5;10889.75;92
20200713 095000;10889.25;10892.25;10888.5;10890.5;122
20200713 095100;10890.5;10890.5;10887;10889;137
20200713 095200;10888.5;10889.75;10888;10889.25;83
20200713 095300;10890;10890.75;10888.5;10890.75;74
20200713 095400;10890.75;10893.5;10890.5;10890.5;177
20200713 095500;10890.75;10892;10889.25;10889.5;89
20200713 095600;10890;10892.75;10889.75;10891.75;147
20200713 095700;10892;10896.75;10892;10896.5;231
20200713 095800;10896.5;10897;10893.25;10894.25;252
20200713 095900;10894.5;10895.25;10893.5;10894.75;92
20200713 100000;10894;10897.25;10894;10895.5;154
20200713 100100;10895.25;10896.25;10891;10891.25;182
20200713 100200;10891;10895;10891;10892.25;127
20200713 100300;10892.25;10894.75;10892.25;10894.5;95
20200713 100400;10894.5;10895.5;10894;10894.75;54
20200713 100500;10894.75;10896.25;10894.75;10896.25;97
20200713 100600;10895.75;10896;10895;10895;61
20200713 100700;10894.75;10894.75;10888.75;10892;244
20200713 100800;10891.75;10896.5;10891.5;10896;158
20200713 100900;10896.25;10902;10895.25;10900;379
20200713 101000;10900.25;10901.25;10898.5;10900;156
20200713 101100;10899.75;10899.75;10897;10898;83
20200713 101200;10898;10898.75;10896;10896.25;102
20200713 101300;10896.5;10897.75;10895.5;10895.75;112
20200713 101400;10895.25;10895.5;10893.75;10894;121
20200713 101500;10894;10896;10893;10896;76
20200713 101600;10896.25;10897.75;10893.5;10897.25;132
20200713 101700;10896.75;10901;10896;10900.25;117
20200713 101800;10900.25;10902.75;10899.75;10901;111
20200713 101900;10900.75;10902.5;10900.75;10902.5;42
20200713 102000;10902.5;10902.75;10901.5;10902.5;62
20200713 102100;10902.75;10902.75;10899.5;10901.25;103
20200713 102200;10902;10902.25;10899.25;10900.25;57
20200713 102300;10900.5;10901;10897.75;10900;78
20200713 102400;10900.25;10902;10900;10901.25;72
20200713 102500;10901;10901;10899;10900;21
20200713 102600;10900.25;10900.75;10899.25;10900.75;41
20200713 102700;10900.25;10901.25;10899;10899;38
20200713 102800;10899.25;10900.75;10899;10900;90
20200713 102900;10900.25;10900.25;10899;10899.5;78
20200713 103000;10899.5;10901;10899;10900.75;62
20200713 103100;10900.5;10901.5;10895.75;10899.25;242
20200713 103200;10899.5;10899.5;10896;10898.5;97
20200713 103300;10899;10902.25;10899;10902.25;120
20200713 103400;10902.25;10902.75;10900.75;10902.25;45
20200713 103500;10901.5;10902.75;10900.5;10901;85
20200713 103600;10900.75;10900.75;10897.75;10898.25;89
20200713 103700;10898;10898.75;10897;10897.5;93
20200713 103800;10897.75;10898.5;10896.75;10897;47
20200713 103900;10897;10897.25;10895;10895;105
20200713 104000;10894.75;10896;10893.75;10896;95
20200713 104100;10896.25;10897.25;10893.5;10893.5;87
20200713 104200;10894;10895;10893;10893.75;101
20200713 104300;10893.75;10894.5;10892.25;10894.5;108
20200713 104400;10894.25;10894.75;10892;10892.5;141
20200713 104500;10892.75;10893.25;10892;10893.25;52
20200713 104600;10892.25;10896.25;10892;10896;179
20200713 104700;10895.75;10896;10892.75;10892.75;104
20200713 104800;10892;10894.5;10890.75;10894.5;114
20200713 104900;10894.5;10895.25;10893.25;10894.25;77
20200713 105000;10894.5;10897.75;10894.25;10895.5;160
20200713 105100;10896;10899.75;10895.75;10899.5;143
20200713 105200;10899;10907.75;10899;10907.5;400
20200713 105300;10907.75;10910.25;10905.5;10909;298
20200713 105400;10908.75;10909.5;10906;10906.75;198
20200713 105500;10905.75;10908;10905.75;10907;111
20200713 105600;10906.5;10908.25;10906;10907.75;148
20200713 105700;10907.75;10909.25;10906.25;10906.75;136
20200713 105800;10906.75;10909.25;10906.25;10907;107
20200713 105900;10906.5;10908.75;10906.25;10907.75;99
20200713 110000;10907.25;10908.75;10907.25;10908;84
20200713 110100;10907.75;10908.75;10906.25;10906.75;204
20200713 110200;10906.75;10908.75;10906.5;10908.75;106
20200713 110300;10909;10918.75;10908;10918;686
20200713 110400;10917.75;10919;10916.5;10918;236
20200713 110500;10918;10918.5;10916;10918;175
20200713 110600;10918.25;10920;10917;10919.25;213
20200713 110700;10919;10928.75;10918.75;10928.75;582
20200713 110800;10928.25;10934;10928;10929.5;542
20200713 110900;10929.5;10930.25;10924.25;10925.25;354
20200713 111000;10925.25;10928.25;10925;10928.25;302
20200713 111100;10927.75;10927.75;10925;10926.25;221
20200713 111200;10925.75;10931.5;10925.5;10928.5;276
20200713 111300;10929;10929.5;10926.5;10929.25;117
20200713 111400;10929;10937.5;10928;10935.75;494
20200713 111500;10936;10938;10932.5;10933.75;291
20200713 111600;10933.5;10934.5;10930.5;10931;237
20200713 111700;10931;10931.75;10929.5;10930;120
20200713 111800;10930.25;10930.5;10927.75;10928.5;189
20200713 111900;10928.75;10929.75;10927.5;10927.75;154
20200713 112000;10927.75;10928.25;10927.25;10927.25;126
20200713 112100;10927;10928.25;10926.5;10927;160
20200713 112200;10927;10927.75;10926.5;10927;88
20200713 112300;10926.75;10930;10926.75;10928.25;155
20200713 112400;10929.25;10930.25;10928.25;10930;87
20200713 112500;10929.75;10930.75;10929.25;10929.25;107
20200713 112600;10929.5;10930.75;10929;10929.5;75
20200713 112700;10929.25;10929.5;10927.25;10929.25;84
20200713 112800;10929.5;10930;10928.75;10929.25;83
20200713 112900;10929.25;10929.75;10927;10927.75;77
20200713 113000;10928.25;10929.75;10928.25;10929;83
20200713 113100;10929;10929.25;10927;10928.75;150
20200713 113200;10928.5;10933.25;10928;10932;199
20200713 113300;10931.75;10931.75;10929.75;10930.5;98
20200713 113400;10930.25;10930.75;10929.25;10930.25;125
20200713 113500;10930;10932.25;10928.25;10931.75;115
20200713 113600;10932;10932.25;10930;10931.25;94
20200713 113700;10931.25;10932.5;10931;10932.5;63
20200713 113800;10933;10933.75;10932.25;10933.75;62
20200713 113900;10934;10935;10932.25;10934;151
20200713 114000;10934;10935;10933.25;10934;78
20200713 114100;10933.75;10934.25;10933.25;10933.5;86
20200713 114200;10933.75;10937.5;10933.25;10937;225
20200713 114300;10937;10939.5;10935.5;10938;269
20200713 114400;10938.25;10938.75;10935;10935.25;141
20200713 114500;10935.25;10937;10934.75;10937;72
20200713 114600;10937;10941;10937;10937.75;258
20200713 114700;10937.25;10937.25;10934.75;10936;156
20200713 114800;10935.75;10935.75;10933.25;10934;116
20200713 114900;10933.75;10934.75;10933.5;10933.75;38
20200713 115000;10933.75;10936.25;10932.5;10935.75;149
20200713 115100;10936;10938.75;10935.5;10938.25;132
20200713 115200;10937.75;10937.75;10933.75;10934.75;146
20200713 115300;10935.5;10935.75;10934;10934.25;76
20200713 115400;10934;10937.25;10933.75;10936.75;73
20200713 115500;10936.5;10938.75;10936.25;10937.5;166
20200713 115600;10937.25;10938.5;10934.5;10935.25;179
20200713 115700;10935.75;10939.75;10934.75;10937.75;304
20200713 115800;10937.5;10939;10935.75;10937;119
20200713 115900;10937.5;10938.25;10937;10938;73
20200713 120000;10938;10940;10937.5;10940;93
20200713 120100;10940;10951.75;10938.75;10941;1100
20200713 120200;10941;10944;10941;10942;189
20200713 120300;10942.25;10943.5;10940.25;10941.75;160
20200713 120400;10941.75;10942;10939;10939.5;188
20200713 120500;10940;10940.75;10938.5;10939;108
20200713 120600;10939;10939.5;10937.5;10939;143
20200713 120700;10938.75;10940;10938.5;10939.5;80
20200713 120800;10940;10940.5;10938;10938.25;86
20200713 120900;10938.5;10939.25;10938.25;10938.25;66
20200713 121000;10938;10938.75;10936.75;10938;86
20200713 121100;10938.25;10939.5;10937;10938.25;151
20200713 121200;10938.5;10939.5;10938;10939;88
20200713 121300;10939;10939.25;10936;10937;161
20200713 121400;10937;10937.5;10936.25;10936.5;80
20200713 121500;10936.25;10936.5;10933.75;10934.25;231
20200713 121600;10934;10934.75;10931;10931.5;352
20200713 121700;10932;10932.75;10931;10931.75;183
20200713 121800;10932.25;10932.25;10930.5;10931.5;206
20200713 121900;10931.5;10932.75;10930.25;10930.5;142
20200713 122000;10930.5;10931.25;10928;10930.5;243
20200713 122100;10931;10931.5;10929.75;10931.5;168
20200713 122200;10931.75;10933.5;10930.5;10932.25;193
20200713 122300;10932.25;10935.75;10932;10934.5;150
20200713 122400;10934.75;10936.5;10934;10936;108
20200713 122500;10936.25;10936.5;10935;10935.5;157
20200713 122600;10935.25;10938.25;10933.5;10934.5;186
20200713 122700;10934.5;10934.75;10930.25;10930.25;170
20200713 122800;10930.5;10932.5;10929.75;10931.25;155
20200713 122900;10930.5;10932.75;10929.75;10932.25;90
20200713 123000;10932.5;10933.5;10929.5;10932.75;291
20200713 123100;10932.75;10933.75;10929.75;10930.5;228
20200713 123200;10930.25;10931.25;10929.25;10930.5;138
20200713 123300;10930.5;10930.75;10928.5;10930.75;219
20200713 123400;10930.5;10932.25;10929.75;10931;138
20200713 123500;10931.25;10931.75;10929.75;10930.25;103
20200713 123600;10930.75;10932.75;10929;10930.5;188
20200713 123700;10930.25;10930.75;10928.25;10929;132
20200713 123800;10929;10931.25;10928.5;10930.5;69
20200713 123900;10930.5;10931.75;10930;10930.5;83
20200713 124000;10931.25;10931.25;10929.5;10930.75;61
20200713 124100;10930.25;10930.5;10929.75;10930.25;63
20200713 124200;10930.5;10931.5;10930;10930.75;77
20200713 124300;10930.75;10931.25;10929.5;10930.5;81
20200713 124400;10930.25;10931.75;10930.25;10931.5;108
20200713 124500;10931.75;10932.75;10931.5;10932.25;89
20200713 124600;10932.5;10938.25;10932.5;10936;406
20200713 124700;10936;10938;10935.75;10936.25;162
20200713 124800;10936.5;10937.5;10936;10937;108
20200713 124900;10937.5;10941.5;10937.5;10940.75;254
20200713 125000;10941;10941.25;10939;10940.25;196
20200713 125100;10940;10940.25;10937.25;10938;145
20200713 125200;10938;10938.5;10936.25;10937.25;95
20200713 125300;10936.5;10939;10936;10938.5;126
20200713 125400;10938.5;10940;10938.25;10939.25;127
20200713 125500;10938.5;10939.5;10938.25;10939;105
20200713 125600;10939.25;10940.25;10938.5;10938.5;112
20200713 125700;10938.5;10938.75;10935.5;10936.5;213
20200713 125800;10936.5;10937.25;10935.5;10935.5;112
20200713 125900;10935.75;10939.75;10935.25;10937.75;265
20200713 130000;10938;10939;10936;10936.5;146
20200713 130100;10936.25;10938.75;10936.25;10937;150
20200713 130200;10936.75;10939.75;10936.5;10938.75;136
20200713 130300;10939;10939.75;10938.25;10938.5;123
20200713 130400;10939;10940.75;10938.5;10939;126
20200713 130500;10939;10942;10938.75;10941;320
20200713 130600;10941.5;10941.5;10937.25;10937.5;758
20200713 130700;10937.25;10937.75;10936;10936.5;238
20200713 130800;10936.5;10936.75;10933.75;10935;218
20200713 130900;10935.5;10937;10934.25;10936;181
20200713 131000;10936;10937;10932.75;10932.75;212
20200713 131100;10933.25;10934;10930.5;10932.75;323
20200713 131200;10933;10935.25;10933;10934.75;138
20200713 131300;10934.75;10938.75;10934.5;10938.5;317
20200713 131400;10938;10939.5;10937.75;10938.25;135
20200713 131500;10938.25;10939.5;10936.75;10939;152
20200713 131600;10939;10939;10937;10937.5;110
20200713 131700;10937.5;10939;10936.75;10938.75;167
20200713 131800;10938.75;10940.25;10937.75;10940.25;152
20200713 131900;10939.75;10941.5;10939.5;10941;214
20200713 132000;10941;10943.25;10940.25;10943.25;163
20200713 132100;10942.75;10943.5;10940.75;10941;598
20200713 132200;10941;10941.25;10940;10941;185
20200713 132300;10940.75;10942.75;10939.25;10942;376
20200713 132400;10942;10943;10939.75;10940;443
20200713 132500;10940.25;10943.5;10939.75;10942;584
20200713 132600;10942.5;10942.75;10940.25;10941;275
20200713 132700;10941;10944.25;10940.75;10944.25;325
20200713 132800;10944.25;10944.5;10942.5;10943.25;313
20200713 132900;10943;10943;10936.75;10937.75;942
20200713 133000;10938;10938.25;10935;10937.75;596
20200713 133100;10937.75;10942.75;10929.5;10938.5;3733
20200713 133200;10938.5;10946;10934;10939.25;2323
20200713 133300;10939;10958;10937.5;10956;3184
20200713 133400;10955.75;10965;10952.5;10952.5;3253
20200713 133500;10952.75;10954;10939.5;10948;2603
20200713 133600;10948.5;10960.75;10948.25;10956.25;2790
20200713 133700;10957;10969.25;10956;10967.75;2464
20200713 133800;10967.75;10973;10965.75;10969;1986
20200713 133900;10969.25;10978;10967;10977.5;2404
20200713 134000;10977.5;10981.75;10967.5;10972.5;2224
20200713 134100;10972.75;10991.5;10972.75;10991;2660
20200713 134200;10991;10994;10984.5;10989.25;2074
20200713 134300;10989.25;10996.25;10987.75;10994.75;1710
20200713 134400;10994.5;10997;10983.25;10988;2334
20200713 134500;10988.25;10992.25;10985.5;10991.75;1615
20200713 134600;10991.5;10996.25;10991;10993.5;1491
20200713 134700;10994;10994.75;10979.5;10982.25;1756
20200713 134800;10982.25;10982.25;10971;10974;2077
20200713 134900;10974.25;10983;10972;10982.25;1638
20200713 135000;10982.5;10986.75;10978.25;10981.25;1120
20200713 135100;10981.5;10983.75;10972.5;10973.25;1054
20200713 135200;10973.25;10982.25;10969;10969.5;1439
20200713 135300;10970;10976.75;10967;10974.5;1237
20200713 135400;10974.25;10975.25;10965.75;10966;1086
20200713 135500;10966;10974.75;10962.5;10973.25;1422
20200713 135600;10973.25;10991.5;10973;10990.25;2006
20200713 135700;10989.75;10994;10984;10992.25;1099
20200713 135800;10992.25;10993.75;10984.5;10984.5;915
20200713 135900;10984.75;10987.5;10979.5;10982.25;902
20200713 140000;10982;10983;10962;10965;1641
20200713 140100;10965;10973.75;10959.75;10968.75;1801
20200713 140200;10968;10975.5;10952.75;10959;1992
20200713 140300;10958.25;10959.75;10943.25;10946;2083
20200713 140400;10946.75;10956.5;10945;10954.75;1530
20200713 140500;10954.5;10966;10954.5;10965;1389
20200713 140600;10965;10972.75;10960.75;10968.5;1394
20200713 140700;10969;10975;10966;10972;1089
20200713 140800;10972.25;10974;10964.25;10966;1036
20200713 140900;10966;10980.5;10965.5;10980.5;1277
20200713 141000;10980.5;10984.5;10975.5;10984.5;1106
20200713 141100;10984.75;10986;10980.5;10982;1118
20200713 141200;10982;10989;10981.75;10986.75;1022
20200713 141300;10987;10992;10982.5;10983.25;1115
20200713 141400;10983;10986.5;10978;10984;1289
20200713 141500;10984;10984.75;10975;10981;958
20200713 141600;10981;10984.75;10976.5;10979;846
20200713 141700;10979.25;10987.25;10977.5;10983.75;888
20200713 141800;10983.75;10984.5;10977.25;10983;985
20200713 141900;10983.25;10984.5;10976.5;10979.5;1281
20200713 142000;10979.75;10980.25;10972;10973.75;1213
20200713 142100;10973.75;10978.75;10970;10977.5;1287
20200713 142200;10977.25;10987.25;10976.5;10985;1011
20200713 142300;10985.5;10989;10984;10987.5;756
20200713 142400;10987.25;10988.5;10983.75;10986.25;694
20200713 142500;10986.25;10986.5;10982.25;10983.75;573
20200713 142600;10983.5;10988;10975.5;10976.75;1003
20200713 142700;10976.75;10984;10975.25;10982;568
20200713 142800;10981.75;10990.75;10981.75;10990.5;879
20200713 142900;10990.75;10999.25;10989.75;10996.5;1845
20200713 143000;10996.5;11001.25;10993.25;10998.5;1084
20200713 143100;10999;11002.75;10993.75;10994.5;1458
20200713 143200;10994.25;11002;10993.25;11001.25;1083
20200713 143300;11001.25;11001.75;10993;10995;1183
20200713 143400;10994.75;10996.25;10988.25;10994.25;997
20200713 143500;10994;10996.5;10991.25;10995;837
20200713 143600;10996;10997.5;10989.5;10992;877
20200713 143700;10992.5;10995;10983.25;10983.75;1073
20200713 143800;10983.25;10985.25;10975.5;10978.25;1326
20200713 143900;10978.75;10985.5;10977.5;10985;777
20200713 144000;10985;10995.5;10983.75;10993.5;1130
20200713 144100;10993.5;11000;10993;10996;917
20200713 144200;10996;11010;10994.25;11008.75;2121
20200713 144300;11008.75;11014.25;11006;11007.5;1657
20200713 144400;11007.5;11009.5;11000.25;11003;1265
20200713 144500;11002.75;11008.5;11001.75;11006;969
20200713 144600;11006.25;11006.25;10998.25;11001.25;965
20200713 144700;11001;11003;10984.75;10988.25;1864
20200713 144800;10988.5;10996.75;10987.5;10995.5;1241
20200713 144900;10995.75;11001.5;10992;10998;1593
20200713 145000;10998.75;11010.5;10998.5;11007.25;1492
20200713 145100;11007.5;11012.5;11003.75;11008.75;1168
20200713 145200;11008.5;11011;11005.5;11010;611
20200713 145300;11009.75;11012;10997;10999;1286
20200713 145400;10998.75;11005.75;10997.75;11001.25;793
20200713 145500;11001.5;11010.25;10999;11005.5;1281
20200713 145600;11005.5;11010.75;11002;11010.75;838
20200713 145700;11011;11019.5;11010;11017.25;2150
20200713 145800;11017.5;11022.75;11017.5;11020.75;1333
20200713 145900;11020.5;11029;11014.5;11024.75;1766
20200713 150000;11024.5;11029.5;11024.25;11028.25;1029
20200713 150100;11027.75;11029;11019.5;11025.5;1741
20200713 150200;11025.5;11034.25;11024.75;11032.75;1958
20200713 150300;11033;11040.75;11032.75;11039.75;1529
20200713 150400;11040;11045.75;11038.75;11043.25;1456
20200713 150500;11043;11046;11038.75;11042.75;1395
20200713 150600;11042.75;11048.5;11042.5;11045;1491
20200713 150700;11045;11047.75;11042;11043.25;1827
20200713 150800;11043.25;11043.5;11033.25;11038.25;1747
20200713 150900;11038.5;11041.25;11035.75;11038;950
20200713 151000;11038;11038.25;11031;11034.5;1033
20200713 151100;11035.25;11043;11035.25;11042.5;900
20200713 151200;11042.25;11043;11036.5;11037.25;630
20200713 151300;11037;11043.5;11036.75;11041.5;722
20200713 151400;11041.25;11041.75;11037.5;11038;502
20200713 151500;11037.75;11039;11034.75;11037.5;592
20200713 151600;11037.75;11040.75;11035.5;11039.5;610
20200713 151700;11040;11043.5;11037.75;11043;517
20200713 151800;11043.25;11048;11040.75;11047.25;704
20200713 151900;11046.75;11051.5;11044.5;11048.75;1065
20200713 152000;11048.75;11049.75;11044.5;11046.75;678
20200713 152100;11047.25;11047.75;11036.25;11036.75;1183
20200713 152200;11036.5;11045;11032.25;11040;1138
20200713 152300;11040.25;11047.75;11039.75;11045.25;760
20200713 152400;11045.25;11054.75;11043.5;11049.25;1144
20200713 152500;11049.5;11050;11041.25;11046;881
20200713 152600;11046;11050;11043.5;11047.75;899
20200713 152700;11047.5;11052.75;11044.75;11047.5;776
20200713 152800;11047.75;11049.75;11043.5;11047.25;906
20200713 152900;11047.5;11056.25;11046.75;11054;1159
