20220413 233000;14225.25;14226.5;14223;14223.75;65
20220413 233100;14223.75;14224;14220.5;14221.5;88
20220413 233200;14222;14223;14221.25;14222.75;39
20220413 233300;14223;14223;14221;14222.25;27
20220413 233400;14221.5;14224.5;14221.5;14223;51
20220413 233500;14223.25;14223.25;14221.5;14222;26
20220413 233600;14222;14222.75;14219;14220.5;105
20220413 233700;14220.5;14220.5;14213;14216.25;200
20220413 233800;14216.75;14216.75;14213.5;14214.5;90
20220413 233900;14214.25;14215.75;14214.25;14215.5;35
20220413 234000;14215.75;14216.75;14214;14215;68
20220413 234100;14215.75;14217.75;14215.75;14217;52
20220413 234200;14217.5;14218.25;14217.5;14217.5;17
20220413 234300;14218.75;14219.75;14217.75;14219;33
20220413 234400;14219;14219.25;14218;14218.25;13
20220413 234500;14217;14219.25;14217;14219.25;15
20220413 234600;14219;14221.75;14218.5;14220.5;72
20220413 234700;14220.5;14223;14220.25;14221.75;40
20220413 234800;14220.75;14220.75;14218;14219.5;74
20220413 234900;14219.75;14219.75;14212.5;14215;99
20220413 235000;14214.5;14216.75;14214.5;14215.75;37
20220413 235100;14216.5;14217;14215.5;14216.75;30
20220413 235200;14216.25;14217;14215.75;14217;11
20220413 235300;14217.75;14219.25;14217.75;14217.75;25
20220413 235400;14217.75;14220.25;14217;14219.75;33
20220413 235500;14219.75;14220;14218.25;14219.25;31
20220413 235600;14219;14219.25;14217;14217.75;17
20220413 235700;14218;14219.5;14218;14218;28
20220413 235800;14217.75;14220.25;14217.75;14219;20
20220413 235900;14219.75;14220.25;14217.75;14218.75;25
20220414 000000;14218.75;14218.75;14214.25;14215;111
20220414 000100;14217.25;14218.5;14213.75;14215.25;81
20220414 000200;14216;14218;14213.75;14218;63
20220414 000300;14218.5;14218.5;14217;14217;22
20220414 000400;14217.5;14222.5;14217;14222.25;91
20220414 000500;14222.75;14229.25;14221;14228.25;200
20220414 000600;14228.5;14244;14228.5;14242.25;536
20220414 000700;14240.25;14241.5;14228.5;14232.25;167
20220414 000800;14232.25;14237.75;14232.25;14237.25;80
20220414 000900;14237.5;14246;14236.5;14246;143
20220414 001000;14245.5;14246;14241.25;14242.5;75
20220414 001100;14242;14243.5;14240;14240.25;51
20220414 001200;14239.75;14243.5;14239;14240.5;57
20220414 001300;14241.5;14243.25;14241.5;14242.25;27
20220414 001400;14243.5;14250;14243;14243;133
20220414 001500;14243;14253;14243;14251.25;167
20220414 001600;14252;14252.75;14244;14246.75;108
20220414 001700;14246.25;14246.5;14238;14239.5;173
20220414 001800;14239.25;14243.5;14238.75;14241;74
20220414 001900;14240.25;14243;14240.25;14243;25
20220414 002000;14243;14247;14243;14244;66
20220414 002100;14245;14245;14240.25;14242;61
20220414 002200;14241.5;14245.25;14240.5;14244.75;35
20220414 002300;14243.5;14244.5;14242.75;14243.75;20
20220414 002400;14243;14246;14243;14245.25;37
20220414 002500;14246;14250;14244.75;14247;60
20220414 002600;14247.5;14249.25;14246;14247.5;52
20220414 002700;14248.25;14249.75;14247;14247.5;45
20220414 002800;14247.5;14250.25;14246.25;14248.5;150
20220414 002900;14248.75;14249.25;14247;14248.25;27
20220414 003000;14248;14248;14245;14245.5;42
20220414 003100;14246.5;14247.75;14244;14244.75;46
20220414 003200;14245.75;14247.75;14241.5;14242.5;93
20220414 003300;14243;14244.25;14241.25;14244;37
20220414 003400;14244.25;14247;14244.25;14246;33
20220414 003500;14246;14246;14244;14246;46
20220414 003600;14245;14245.5;14243.5;14244.5;25
20220414 003700;14244.5;14245;14243;14243.5;30
20220414 003800;14242.75;14244.5;14242.25;14244;27
20220414 003900;14244.75;14245.75;14243.75;14245.75;25
20220414 004000;14245;14248;14244;14245.5;35
20220414 004100;14244.25;14244.75;14242.75;14243.5;50
20220414 004200;14243;14244.5;14242.5;14243;24
20220414 004300;14242.5;14243.5;14241.25;14242.5;38
20220414 004400;14242.5;14245;14242.25;14243.25;27
20220414 004500;14242.75;14244.5;14242.75;14243.25;14
20220414 004600;14243.25;14244.25;14242.25;14244;24
20220414 004700;14244.25;14247.5;14244.25;14245;82
20220414 004800;14244.25;14245.75;14243.25;14244.5;31
20220414 004900;14245;14246.5;14243.5;14246;28
20220414 005000;14245;14245.5;14244.25;14245.5;9
20220414 005100;14244;14245.25;14243.75;14245;8
20220414 005200;14244.5;14244.75;14241.75;14243;52
20220414 005300;14243;14244.75;14243;14243.25;29
20220414 005400;14243.5;14243.5;14242.5;14242.75;23
20220414 005500;14243;14243.25;14242.25;14243.25;13
20220414 005600;14243.25;14244.5;14241.5;14242;31
20220414 005700;14241.5;14241.5;14231.75;14236.75;209
20220414 005800;14237.25;14237.5;14232.75;14233.25;59
20220414 005900;14234.25;14235.25;14233;14234.25;22
20220414 010000;14235;14235.25;14230.75;14232.25;92
20220414 010100;14232.25;14235.75;14230.25;14231.25;69
20220414 010200;14230.5;14230.75;14221;14226.75;187
20220414 010300;14227;14227.5;14221.25;14222.25;132
20220414 010400;14222;14223.75;14221;14223.5;56
20220414 010500;14223.5;14226.5;14223.5;14225;59
20220414 010600;14223.25;14223.75;14219.5;14220.5;95
20220414 010700;14219.5;14223.75;14219;14223;63
20220414 010800;14223;14223.25;14218.5;14218.75;70
20220414 010900;14219;14223;14219;14220.75;77
20220414 011000;14220.75;14221.5;14219.25;14219.75;44
20220414 011100;14219.25;14223.75;14219.25;14222;26
20220414 011200;14221.75;14224.5;14221.75;14223.5;31
20220414 011300;14222.75;14222.75;14219.5;14220.75;43
20220414 011400;14220.5;14220.75;14216.75;14218;68
20220414 011500;14218;14220;14217.25;14218.5;41
20220414 011600;14219.5;14223.5;14218.5;14220.25;136
20220414 011700;14222.5;14224.75;14222.5;14224;33
20220414 011800;14223;14226.5;14222.75;14224.25;52
20220414 011900;14223.75;14225;14223.5;14223.75;21
20220414 012000;14223.5;14224.25;14221.75;14223;11
20220414 012100;14223.5;14223.5;14218.25;14220;54
20220414 012200;14220.25;14222.25;14218.25;14222;34
20220414 012300;14221.5;14221.5;14219;14220.5;36
20220414 012400;14221.25;14226.25;14221.25;14221.5;41
20220414 012500;14221.5;14223;14220.25;14222.25;56
20220414 012600;14222.25;14223.5;14221.25;14223.25;26
20220414 012700;14223.25;14223.75;14222.25;14223.25;15
20220414 012800;14223;14224.25;14222.75;14223;20
20220414 012900;14223.25;14223.25;14221.25;14222.25;10
20220414 013000;14223;14223.5;14220;14220.25;27
20220414 013100;14221;14223;14219.5;14220.75;56
20220414 013200;14220.25;14224.75;14219.25;14224.25;54
20220414 013300;14223.75;14225.75;14223.5;14225.75;47
20220414 013400;14225;14226.5;14222.5;14222.75;42
20220414 013500;14222.5;14226;14221.75;14226;38
20220414 013600;14225.75;14228;14225;14226.75;53
20220414 013700;14227.75;14227.75;14225.25;14226;31
20220414 013800;14225.75;14226;14222.5;14226;93
20220414 013900;14225.25;14226.75;14225.25;14225.25;22
20220414 014000;14225.75;14226.25;14225;14225;12
20220414 014100;14226.75;14227.75;14225.75;14225.75;47
20220414 014200;14226.5;14228.5;14225.25;14226.25;38
20220414 014300;14226;14226.75;14221.5;14223.25;124
20220414 014400;14223.75;14225.5;14222.75;14222.75;17
20220414 014500;14222.75;14223;14216.25;14217.75;97
20220414 014600;14217.75;14218;14215.75;14217.25;53
20220414 014700;14218;14219.75;14216;14218.75;59
20220414 014800;14219.5;14222;14219.25;14222;29
20220414 014900;14221;14228.75;14221;14227;140
20220414 015000;14227.25;14229.75;14225.5;14228.25;58
20220414 015100;14227.25;14228.5;14226.25;14228.5;45
20220414 015200;14228.25;14234.5;14228;14233.5;169
20220414 015300;14233.75;14236.5;14233.25;14235.25;69
20220414 015400;14235.75;14236.5;14232;14232;60
20220414 015500;14232.5;14233.25;14231.5;14232;19
20220414 015600;14232;14234.25;14231.5;14233.25;32
20220414 015700;14233.75;14235;14232.5;14235;21
20220414 015800;14235;14236.75;14233.5;14235.5;55
20220414 015900;14234.75;14243.75;14234.75;14242.25;179
20220414 020000;14242.5;14243.5;14241;14242.5;93
20220414 020100;14242;14244.25;14239.75;14241;94
20220414 020200;14241.25;14242;14239;14239.75;23
20220414 020300;14241;14241.5;14239.5;14239.5;13
20220414 020400;14239;14240.75;14239;14240.25;33
20220414 020500;14239;14239.5;14236.75;14239.5;71
20220414 020600;14239;14239.25;14237.25;14239;22
20220414 020700;14239;14240.25;14239;14240;12
20220414 020800;14240.25;14242.25;14240.25;14240.75;49
20220414 020900;14240.75;14249.75;14240.75;14244.75;219
20220414 021000;14245.75;14248.25;14244.25;14248.25;63
20220414 021100;14248.5;14250;14247.75;14248;57
20220414 021200;14247.5;14251.5;14247.5;14250.25;121
20220414 021300;14250.25;14256.5;14250.25;14254.25;258
20220414 021400;14254.75;14255.75;14251.25;14253.25;71
20220414 021500;14253.75;14254;14249;14250;70
20220414 021600;14250.75;14252.25;14249.5;14250;47
20220414 021700;14250.5;14252;14248.25;14252;52
20220414 021800;14252;14255;14251.25;14254.75;45
20220414 021900;14254.5;14254.5;14251.75;14253.5;58
20220414 022000;14254.25;14255.5;14253.5;14253.5;41
20220414 022100;14253;14253.75;14249.5;14250.5;76
20220414 022200;14250.75;14251.5;14248.5;14250.25;66
20220414 022300;14250.5;14251;14247;14248.5;96
20220414 022400;14248.25;14248.5;14245.25;14247.75;73
20220414 022500;14248.5;14250;14246.75;14248.25;51
20220414 022600;14248;14251;14248;14249.5;90
20220414 022700;14250.75;14252.25;14249.5;14251.5;42
20220414 022800;14251.25;14253.5;14250;14251.5;63
20220414 022900;14250.75;14250.75;14249;14249.5;19
20220414 023000;14249.25;14249.25;14246;14248.25;89
20220414 023100;14247.25;14248.25;14246;14246.5;45
20220414 023200;14247.25;14248;14244.25;14245.75;82
20220414 023300;14245.5;14246;14245;14245.75;13
20220414 023400;14245;14245;14242.25;14244.5;81
20220414 023500;14245;14245;14242.5;14244.25;32
20220414 023600;14243.5;14244.75;14242.25;14242.25;22
20220414 023700;14242.5;14243.25;14241.5;14242.75;41
20220414 023800;14242;14244.5;14241.5;14244.25;34
20220414 023900;14244.5;14246.5;14243.5;14245.75;64
20220414 024000;14245.75;14245.75;14244;14244.75;43
20220414 024100;14244;14245;14243;14243;15
20220414 024200;14243.75;14247.75;14243.75;14247;44
20220414 024300;14246.75;14248;14244.75;14244.75;53
20220414 024400;14245;14247.75;14244.5;14247.25;32
20220414 024500;14247.5;14247.5;14245.5;14245.5;42
20220414 024600;14245.5;14246.75;14244.75;14244.75;56
20220414 024700;14246;14249.25;14246;14248.5;26
20220414 024800;14248.25;14250.75;14247.5;14248.5;59
20220414 024900;14248.25;14248.5;14247;14248;40
20220414 025000;14247.5;14248.75;14247.5;14247.5;10
20220414 025100;14247;14247.25;14245.25;14246.5;30
20220414 025200;14246;14247.75;14246;14247.75;23
20220414 025300;14247.5;14249.25;14247.25;14249;26
20220414 025400;14249;14251;14248.75;14250.5;75
20220414 025500;14250;14251;14247.75;14248.5;54
20220414 025600;14250.25;14251;14249;14250.25;26
20220414 025700;14251;14251;14249.25;14250;46
20220414 025800;14250.5;14251.25;14249.5;14250.25;10
20220414 025900;14249.75;14250.25;14249.25;14249.5;10
20220414 030000;14249.25;14249.25;14247;14247;44
20220414 030100;14247;14247.5;14246.25;14247.5;34
20220414 030200;14247;14249;14247;14248.5;17
20220414 030300;14249;14249;14248.25;14248.5;9
20220414 030400;14249.5;14250.75;14249;14250.25;19
20220414 030500;14250;14251;14249.75;14250.5;14
20220414 030600;14250.25;14251.25;14249.5;14250;20
20220414 030700;14250.25;14251.25;14248.5;14249;19
20220414 030800;14249.5;14249.5;14246.5;14247;49
20220414 030900;14246.75;14247.25;14243.25;14245.75;95
20220414 031000;14246;14247.75;14245.5;14246;16
20220414 031100;14246.5;14247;14245.5;14246;34
20220414 031200;14246;14247.5;14244.5;14247.5;65
20220414 031300;14247.25;14248.25;14246.75;14247.5;15
20220414 031400;14247;14247;14245;14245.75;24
20220414 031500;14246.25;14247.5;14246.25;14247.5;28
20220414 031600;14247;14247.5;14246.5;14247.25;32
20220414 031700;14247.75;14249.5;14247;14248.75;21
20220414 031800;14248.5;14250.25;14248.25;14249.75;28
20220414 031900;14249.5;14254;14249.5;14253;101
20220414 032000;14252.75;14253.25;14249.25;14250.25;56
20220414 032100;14249.75;14249.75;14245.25;14245.25;97
20220414 032200;14245;14245.75;14243.25;14243.5;48
20220414 032300;14244;14245;14243;14245;54
20220414 032400;14245.5;14247.75;14245;14245.5;105
20220414 032500;14245.75;14247;14245.75;14247;17
20220414 032600;14247;14247;14245.5;14245.5;11
20220414 032700;14246;14246.75;14245;14246.75;21
20220414 032800;14247;14248.75;14247;14248.25;28
20220414 032900;14248.5;14248.75;14247.25;14248.25;25
20220414 033000;14247.25;14249;14247.25;14249;35
20220414 033100;14249;14249.5;14247.25;14248.5;34
20220414 033200;14248.25;14248.5;14246.5;14247.75;25
20220414 033300;14248;14248;14246;14246.5;38
20220414 033400;14246;14246.25;14244.75;14245.5;19
20220414 033500;14245.75;14247;14245.25;14246.25;16
20220414 033600;14247;14247.5;14246.25;14246.25;16
20220414 033700;14246;14246.5;14245.25;14245.75;15
20220414 033800;14244.75;14245.75;14244;14245.25;86
20220414 033900;14244.75;14245;14244;14244.5;30
20220414 034000;14244;14247;14244;14245.75;43
20220414 034100;14245.75;14247;14245.75;14247;13
20220414 034200;14246.5;14250;14246.5;14248.75;49
20220414 034300;14248.75;14249;14247.75;14249;20
20220414 034400;14248.75;14250;14248.5;14249;28
20220414 034500;14249.75;14251.5;14249;14251;39
20220414 034600;14251.5;14251.75;14249;14250.5;49
20220414 034700;14250.5;14258;14250.5;14256;151
20220414 034800;14255.75;14258.25;14255.25;14258;105
20220414 034900;14257.75;14271.5;14257.25;14268.25;823
20220414 035000;14268.5;14269;14263.25;14264.5;88
20220414 035100;14264;14265.25;14255.75;14256.5;169
20220414 035200;14257.25;14258;14256;14257;49
20220414 035300;14256.5;14259;14255.75;14258.75;124
20220414 035400;14259;14260;14258;14260;50
20220414 035500;14259.5;14260;14257;14257.25;45
20220414 035600;14257.25;14258.25;14256.5;14257.75;48
20220414 035700;14257.75;14259.75;14257.75;14259.75;16
20220414 035800;14260;14260.5;14258.5;14259;40
20220414 035900;14258.25;14259.75;14258;14259.5;30
20220414 040000;14259.75;14260.5;14258.75;14259.25;20
20220414 040100;14259.5;14262.25;14258;14261.25;74
20220414 040200;14261.75;14263.5;14261.75;14262.5;35
20220414 040300;14262;14264;14262;14263.75;32
20220414 040400;14263.75;14264;14261.5;14263;50
20220414 040500;14264;14264.75;14263;14263.25;31
20220414 040600;14263.25;14268.75;14262.25;14268.75;65
20220414 040700;14268.5;14268.5;14266.25;14267.25;57
20220414 040800;14266.5;14267;14263.5;14263.5;39
20220414 040900;14264;14267.5;14263.5;14266.75;33
20220414 041000;14267.25;14268.75;14266.25;14266.5;27
20220414 041100;14267.25;14268.25;14266.75;14267.5;25
20220414 041200;14267.75;14270.5;14267.75;14270.25;41
20220414 041300;14270.5;14270.75;14269;14269.75;35
20220414 041400;14269;14273.5;14269;14271.25;82
20220414 041500;14271.75;14277.75;14270.25;14273.75;219
20220414 041600;14274.5;14276;14272.25;14273;86
20220414 041700;14272.5;14272.5;14269.25;14271.5;69
20220414 041800;14272;14278.25;14271.75;14276;114
20220414 041900;14275.5;14275.5;14272.75;14275.25;54
20220414 042000;14275.25;14275.5;14272.5;14273.5;35
20220414 042100;14272.75;14276.5;14271.25;14274.75;59
20220414 042200;14274.75;14275.25;14273;14273;20
20220414 042300;14273.75;14274;14271.5;14272.25;108
20220414 042400;14273;14277.25;14273;14275.5;76
20220414 042500;14275.25;14276.75;14274.5;14276.5;53
20220414 042600;14276.25;14277.25;14274;14275;44
20220414 042700;14274.25;14276;14274.25;14276;41
20220414 042800;14276.25;14277;14276;14277;15
20220414 042900;14277;14283.75;14275.75;14282.5;213
20220414 043000;14281.75;14282.5;14280.25;14282;46
20220414 043100;14282;14288;14281;14283.75;164
20220414 043200;14284.25;14286.25;14283.25;14285.5;93
20220414 043300;14285.75;14288;14284.25;14285.5;83
20220414 043400;14285.25;14285.25;14282.75;14283.5;65
20220414 043500;14283.5;14283.75;14282.75;14283.25;35
20220414 043600;14283;14283.75;14282.5;14283.75;26
20220414 043700;14283.75;14288.25;14282.25;14286;132
20220414 043800;14285.5;14285.75;14283.25;14284.25;40
20220414 043900;14284.75;14285.25;14282.75;14285;38
20220414 044000;14285;14287.25;14284.5;14285.5;73
20220414 044100;14285;14285.75;14284;14285.5;45
20220414 044200;14285.25;14286.25;14284.25;14284.5;27
20220414 044300;14284.5;14285.25;14283.75;14285;41
20220414 044400;14285;14289.5;14285;14288.25;78
20220414 044500;14288.75;14289;14287;14287;44
20220414 044600;14286.5;14288.75;14285.75;14288.5;44
20220414 044700;14289;14290;14288;14289.5;68
20220414 044800;14289;14289;14286.75;14288;31
20220414 044900;14288;14289.75;14287.5;14289.75;34
20220414 045000;14290;14290.25;14288.5;14289.5;54
20220414 045100;14290.25;14291.75;14289.5;14289.5;96
20220414 045200;14289.75;14290.25;14288.5;14289.25;44
20220414 045300;14289.25;14289.75;14287.5;14289;57
20220414 045400;14288.75;14289.5;14285.75;14286.5;62
20220414 045500;14286.25;14287.5;14285.25;14286.5;30
20220414 045600;14286.5;14287.5;14286;14286.5;50
20220414 045700;14286.5;14287.25;14286;14286.25;11
20220414 045800;14286;14287;14285.75;14287;44
20220414 045900;14286;14286;14283.5;14284.5;77
20220414 050000;14284;14284.75;14283.5;14284;31
20220414 050100;14284.25;14285.25;14280.75;14280.75;113
20220414 050200;14280.75;14283.75;14278.75;14283.75;87
20220414 050300;14284;14287.5;14283;14283;127
20220414 050400;14284;14284.25;14283;14283.75;26
20220414 050500;14283;14283.5;14281.25;14283.5;39
20220414 050600;14282.75;14284.75;14281;14284;62
20220414 050700;14284;14287.75;14284;14287;53
20220414 050800;14287.25;14288.75;14284;14284.25;58
20220414 050900;14284.25;14284.25;14282.5;14284;17
20220414 051000;14283.25;14283.5;14280.5;14280.5;80
20220414 051100;14281.5;14281.5;14279.5;14279.5;43
20220414 051200;14279.5;14280.5;14276.25;14276.25;110
20220414 051300;14276.25;14278.5;14275.75;14276.5;57
20220414 051400;14277.5;14280;14277;14279.25;46
20220414 051500;14278.5;14279.75;14278.5;14279;13
20220414 051600;14279.75;14284.25;14279.75;14283.75;46
20220414 051700;14283.75;14285.25;14282.25;14283.75;60
20220414 051800;14284.25;14284.25;14281.75;14282.5;28
20220414 051900;14282.25;14283.25;14281.25;14282;47
20220414 052000;14280.75;14282.75;14280.75;14282;26
20220414 052100;14282.5;14283.5;14281;14281;19
20220414 052200;14280;14281;14277.5;14281;42
20220414 052300;14280.25;14280.75;14279.25;14279.25;9
20220414 052400;14279.25;14280;14277.25;14277.25;46
20220414 052500;14277.25;14277.25;14275;14276.75;93
20220414 052600;14277.75;14280.25;14277.5;14280;42
20220414 052700;14280;14280;14278.5;14279.25;33
20220414 052800;14279.25;14280;14277.75;14279;15
20220414 052900;14279;14279.5;14276.25;14277;51
20220414 053000;14277;14277.25;14275;14275.75;37
20220414 053100;14275.5;14276;14271;14274.25;134
20220414 053200;14274.75;14277;14273.75;14276.25;49
20220414 053300;14276.25;14279.25;14275.5;14278.5;53
20220414 053400;14279;14279.5;14278;14279;23
20220414 053500;14279;14281.75;14278.75;14281.75;64
20220414 053600;14281.5;14281.75;14280.5;14281;33
20220414 053700;14281;14287.25;14281;14287;86
20220414 053800;14287.5;14288.5;14285.25;14286.25;94
20220414 053900;14287.25;14291;14286.25;14290.25;114
20220414 054000;14290.25;14296.25;14289.5;14292.25;211
20220414 054100;14292;14292.5;14290.75;14291;29
20220414 054200;14291;14293.5;14290.75;14292;50
20220414 054300;14291.25;14291.5;14288.25;14288.25;34
20220414 054400;14288.75;14288.75;14285.25;14285.75;60
20220414 054500;14286.25;14289;14285.25;14289;34
20220414 054600;14289;14290.25;14287.5;14290.25;49
20220414 054700;14290.75;14294.75;14290.75;14292;112
20220414 054800;14292;14292;14288.5;14291;65
20220414 054900;14290.25;14290.75;14285.75;14285.75;73
20220414 055000;14285.75;14286.75;14280;14280.5;131
20220414 055100;14280.5;14280.5;14276.75;14279.75;114
20220414 055200;14279.75;14281.25;14278.75;14278.75;68
20220414 055300;14278.75;14279.5;14275;14277.25;85
20220414 055400;14277;14280;14276.75;14279;31
20220414 055500;14279.25;14281;14278.5;14281;61
20220414 055600;14281;14284.75;14280.75;14283.75;70
20220414 055700;14283.75;14285.5;14281;14282.75;62
20220414 055800;14284;14284;14282;14283.25;20
20220414 055900;14283.75;14283.75;14279.75;14280.5;60
20220414 060000;14281.5;14281.5;14271.75;14273;145
20220414 060100;14273.75;14276.75;14270.25;14274;148
20220414 060200;14274;14274.5;14270.75;14274;93
20220414 060300;14273.75;14274.75;14269;14273.5;167
20220414 060400;14272.75;14275;14269;14270;97
20220414 060500;14269.5;14269.5;14267.5;14269.25;76
20220414 060600;14268.75;14272.5;14267.75;14268.75;76
20220414 060700;14269;14271;14258.25;14259;381
20220414 060800;14259.5;14264.5;14258;14264.5;154
20220414 060900;14264.75;14267.75;14264.25;14265.5;43
20220414 061000;14264.75;14265.5;14262;14263.25;40
20220414 061100;14263;14267;14261.5;14264.75;76
20220414 061200;14266.25;14267.75;14265.75;14266.25;22
20220414 061300;14266.25;14266.25;14256.25;14261.75;308
20220414 061400;14261.75;14265;14259.75;14264.5;88
20220414 061500;14264.5;14265;14261.75;14264;40
20220414 061600;14264.5;14269.5;14264.5;14266.75;68
20220414 061700;14266.75;14268.75;14265.75;14268.75;66
20220414 061800;14270;14271.25;14268.75;14268.75;121
20220414 061900;14269.25;14276;14268.75;14273;137
20220414 062000;14273.75;14275.25;14271;14272.25;109
20220414 062100;14273.25;14276;14272;14272.75;90
20220414 062200;14272.5;14274;14271.5;14272.75;53
20220414 062300;14272.75;14275.5;14270.5;14275.25;116
20220414 062400;14275.5;14279.25;14275;14278;243
20220414 062500;14278.5;14281.5;14276;14279;184
20220414 062600;14278.25;14281.25;14276.5;14278.25;93
20220414 062700;14277.25;14278.75;14274.25;14276.5;76
20220414 062800;14277;14284.5;14277;14283;153
20220414 062900;14281.25;14281.5;14279.5;14280.5;70
20220414 063000;14280.25;14280.25;14270.5;14275;166
20220414 063100;14274.5;14278.25;14273.5;14276.5;72
20220414 063200;14277;14277.5;14272;14272.25;58
20220414 063300;14272.25;14274;14267.75;14269.5;75
20220414 063400;14269.5;14269.5;14263.5;14267.25;98
20220414 063500;14267.25;14269;14266.5;14267.5;29
20220414 063600;14267.25;14269.5;14265.5;14265.75;76
20220414 063700;14265.5;14269.5;14264.25;14266.25;79
20220414 063800;14265.75;14268.5;14264.25;14268.5;55
20220414 063900;14268.5;14273.25;14268.25;14268.5;90
20220414 064000;14268;14270.25;14266.25;14269.75;56
20220414 064100;14269;14272;14268.75;14270.5;38
20220414 064200;14270.75;14272.25;14267;14272;62
20220414 064300;14271.25;14273.5;14270.75;14271.75;36
20220414 064400;14272.75;14272.75;14269.75;14270;21
20220414 064500;14270;14270.75;14266.5;14268;69
20220414 064600;14267.5;14271.5;14266.25;14271.5;66
20220414 064700;14269.75;14271.5;14267.25;14268.25;74
20220414 064800;14267.25;14267.25;14263.25;14263.25;62
20220414 064900;14264;14267.25;14262.25;14264;68
20220414 065000;14264;14265.75;14263.5;14263.5;15
20220414 065100;14264.25;14264.25;14259.5;14261.25;92
20220414 065200;14261.5;14266.5;14261.5;14262.75;69
20220414 065300;14262.75;14264.75;14260.25;14264.5;73
20220414 065400;14264.5;14264.5;14261.5;14261.5;38
20220414 065500;14262.25;14263;14260.25;14261.75;65
20220414 065600;14261.5;14262;14258.25;14258.25;72
20220414 065700;14258.25;14261.25;14257.5;14260.25;57
20220414 065800;14260.5;14261.75;14260.25;14260.25;36
20220414 065900;14260.75;14262;14259.5;14261.75;62
20220414 070000;14261.75;14262;14259.5;14262;38
20220414 070100;14262.75;14264.25;14251;14258.25;410
20220414 070200;14257.25;14258;14253.75;14254.25;170
20220414 070300;14254.5;14261;14249;14260.25;255
20220414 070400;14259.75;14263.75;14258.25;14263.75;210
20220414 070500;14264;14264;14259.25;14259.75;150
20220414 070600;14260;14261.25;14254;14255.25;170
20220414 070700;14255;14256;14250.5;14255.25;152
20220414 070800;14255;14257.25;14251.25;14256.5;76
20220414 070900;14256.25;14256.25;14251.75;14252.25;80
20220414 071000;14252.25;14253.5;14238.5;14240;502
20220414 071100;14240;14241;14225.25;14225.25;464
20220414 071200;14225;14232.25;14219.25;14230.75;381
20220414 071300;14230.5;14230.5;14221.75;14227.25;224
20220414 071400;14228.5;14235;14227.75;14234;158
20220414 071500;14234.25;14236;14232;14233.75;100
20220414 071600;14233.75;14235.5;14225;14226.75;212
20220414 071700;14226;14231.5;14223.25;14229.5;131
20220414 071800;14230.25;14238.75;14227.75;14236.75;173
20220414 071900;14237;14239.25;14236.25;14238.25;125
20220414 072000;14237;14244;14237;14243;159
20220414 072100;14243.25;14243.25;14238;14238.75;79
20220414 072200;14238;14238;14228.75;14235;204
20220414 072300;14234.75;14242.25;14233.5;14242;183
20220414 072400;14242.25;14245;14239.25;14239.25;189
20220414 072500;14240.25;14243.75;14239;14243.25;86
20220414 072600;14242.75;14253.75;14241.75;14249;387
20220414 072700;14249.25;14253;14248;14251.75;105
20220414 072800;14253.5;14257.25;14251.25;14254.5;212
20220414 072900;14255;14257;14254.25;14255.5;69
20220414 073000;14256;14258;14251.5;14252.25;109
20220414 073100;14252.75;14254.75;14240;14248.25;392
20220414 073200;14248.5;14249.25;14237.75;14244;176
20220414 073300;14242.5;14245.5;14241.5;14242.25;61
20220414 073400;14243.25;14246;14240.75;14244.25;47
20220414 073500;14243.5;14244.25;14235.5;14236.75;128
20220414 073600;14237.25;14238.25;14231;14237.25;102
20220414 073700;14237;14238;14233.75;14234.75;81
20220414 073800;14235;14243.25;14233.5;14242;105
20220414 073900;14242.25;14247.75;14241;14245;128
20220414 074000;14245;14245.75;14242.5;14242.75;89
20220414 074100;14243.5;14249.25;14242.5;14245.75;69
20220414 074200;14246.75;14249.75;14246.5;14247.75;50
20220414 074300;14247.5;14247.75;14240.5;14243.25;93
20220414 074400;14244;14249;14243.5;14247;49
20220414 074500;14246;14248.25;14245.75;14246;29
20220414 074600;14247;14256;14247;14254.25;129
20220414 074700;14253.75;14254.5;14247;14249.25;82
20220414 074800;14250.25;14250.75;14241.75;14247.75;103
20220414 074900;14247.75;14253.5;14247.75;14249;91
20220414 075000;14249.75;14257;14248.5;14254.75;89
20220414 075100;14254.75;14256;14251.5;14252.25;47
20220414 075200;14253.75;14253.75;14249.5;14252.5;65
20220414 075300;14253.75;14254.75;14251.75;14252.25;40
20220414 075400;14252.75;14253.25;14249.75;14249.75;29
20220414 075500;14250.5;14250.75;14245.75;14250.5;63
20220414 075600;14250;14251.75;14244.75;14245.75;92
20220414 075700;14246;14248.75;14240.5;14247.25;97
20220414 075800;14247.25;14248;14245;14247.25;28
20220414 075900;14248.25;14248.5;14245.75;14247.75;21
20220414 080000;14247;14253.25;14247;14250.5;93
20220414 080100;14249.75;14256;14248.75;14253;199
20220414 080200;14253.25;14253.25;14250;14251.75;64
20220414 080300;14250.5;14253.75;14250.25;14251;55
20220414 080400;14251.25;14251.25;14242.75;14245.5;97
20220414 080500;14245;14245;14236.5;14241.25;207
20220414 080600;14240.5;14247.5;14239.5;14243.25;131
20220414 080700;14244.25;14247.5;14243.5;14246.25;96
20220414 080800;14246.25;14253.5;14245;14253.5;156
20220414 080900;14253.75;14261.25;14252.75;14259;188
20220414 081000;14259.5;14263;14253.75;14255;195
20220414 081100;14255.25;14262.25;14252.25;14261.25;178
20220414 081200;14261.5;14262;14256;14258;126
