20230424 180300;13049.75;13058;13048.5;13056.5;2084
20230424 180400;13056.5;13060;13053.5;13056.75;1968
20230424 180500;13057;13058.25;13053.25;13053.5;1327
20230424 180600;13053.75;13060;13053;13056.5;1473
20230424 180700;13057;13059;13048.5;13048.75;2194
20230424 180800;13049;13052.25;13046.5;13046.75;1434
20230424 180900;13047;13049.5;13045.25;13048.75;1309
20230424 181000;13048.75;13050;13047;13048;882
20230424 181100;13047.5;13056.5;13046.25;13054;1648
20230424 181200;13054;13054.5;13048.75;13049.5;740
20230424 181300;13050;13053.25;13048.25;13052;652
20230424 181400;13052.25;13057.75;13052;13056;910
20230424 181500;13056.25;13058;13055;13056.75;779
20230424 181600;13057;13061.75;13056;13057.25;1402
20230424 181700;13057;13057.75;13054.25;13056.25;845
20230424 181800;13056.25;13067.75;13056.25;13064.5;2068
20230424 181900;13064.25;13066;13055.5;13058;2179
20230424 182000;13058.5;13059.5;13055.25;13056.5;785
20230424 182100;13056.25;13056.75;13053;13056.25;980
20230424 182200;13056.25;13061.25;13055;13060.25;760
20230424 182300;13060.25;13064;13059;13059.5;844
20230424 182400;13059.75;13060;13051.75;13051.75;1000
20230424 182500;13051.5;13052.75;13049;13049.75;1170
20230424 182600;13049.5;13050;13045.25;13047.5;1288
20230424 182700;13047.25;13052;13047;13049;741
20230424 182800;13048.75;13052.25;13047.75;13051.25;861
20230424 182900;13051.25;13051.25;13046.5;13047.25;663
20230424 183000;13047.25;13049.5;13046;13049.5;527
20230424 183100;13049.75;13051.75;13047.5;13050.25;907
20230424 183200;13050.5;13050.5;13041;13041.75;1402
20230424 183300;13041.75;13042;13033;13033.75;1980
20230424 183400;13034.25;13040;13033.5;13037.75;1211
20230424 183500;13038;13039;13033.5;13037.25;844
20230424 183600;13037.25;13043.5;13036;13043.25;1010
20230424 183700;13043.5;13043.75;13038.5;13041;588
20230424 183800;13040.75;13040.75;13037;13037.5;523
20230424 183900;13037.25;13038.5;13034.5;13035;707
20230424 184000;13035.25;13038.5;13035.25;13035.5;452
20230424 184100;13035.5;13039;13034.5;13038.25;554
20230424 184200;13038.25;13038.75;13035.5;13037.25;405
20230424 184300;13037;13037.5;13033.25;13033.75;613
20230424 184400;13033.75;13038.75;13033;13037.75;562
20230424 184500;13037.75;13038.75;13033.75;13036.25;545
20230424 184600;13036.5;13036.5;13029.25;13031.75;1197
20230424 184700;13031.5;13034.25;13030;13032.5;620
20230424 184800;13032.75;13038.25;13032;13037.5;570
20230424 184900;13037.5;13041.5;13035.75;13041.25;1032
20230424 185000;13041;13042.75;13038.75;13041.5;702
20230424 185100;13041.5;13049.25;13041;13045.5;1688
20230424 185200;13045.25;13048.75;13044.25;13048.5;821
20230424 185300;13048;13050.75;13045.75;13047.25;767
20230424 185400;13047;13048;13042;13043.25;650
20230424 185500;13043.25;13049.5;13042.25;13048.75;492
20230424 185600;13048.5;13051.25;13048.5;13050;618
20230424 185700;13049.75;13052.75;13048;13049.75;686
20230424 185800;13049.5;13053.25;13049.5;13051;769
20230424 185900;13051.25;13053.5;13050.5;13052.25;615
20230424 190000;13052.25;13054;13050.5;13052.25;688
20230424 190100;13052.5;13056;13050.5;13051.75;1182
20230424 190200;13051.75;13058.75;13051.75;13057.75;1134
20230424 190300;13058;13059;13052.25;13053.25;890
20230424 190400;13053.25;13056;13048.75;13050.25;950
20230424 190500;13050;13052.75;13049.25;13051;596
20230424 190600;13050.75;13054.75;13050.75;13052.25;521
20230424 190700;13052;13053.5;13049;13051;488
20230424 190800;13050.75;13055.25;13049;13049;553
20230424 190900;13048.75;13053.25;13048.25;13053.25;506
20230424 191000;13053.25;13058;13053.25;13056.25;901
20230424 191100;13056.5;13061;13055.25;13059;1370
20230424 191200;13058.75;13062.75;13058;13062.75;1202
20230424 191300;13062.5;13063.5;13055;13055.75;1148
20230424 191400;13056;13058;13054.75;13055.75;662
20230424 191500;13055.25;13059.5;13053.75;13058.75;737
20230424 191600;13058.75;13059.5;13051.75;13052.25;752
20230424 191700;13052.25;13052.25;13046.25;13051;1359
20230424 191800;13051;13053.5;13046.5;13046.75;974
20230424 191900;13047;13052.25;13046;13051.75;958
20230424 192000;13051.75;13055;13051.25;13053.5;933
20230424 192100;13053.75;13055.25;13047;13049.25;1526
20230424 192200;13049.5;13052.75;13047.75;13048.25;609
20230424 192300;13048;13051.5;13047;13047.25;550
20230424 192400;13047.5;13049.75;13044.5;13045.25;805
20230424 192500;13045.5;13049.25;13045;13045.75;702
20230424 192600;13045.5;13051.75;13045.5;13046.5;1023
20230424 192700;13046.75;13049.75;13046.25;13048.25;586
20230424 192800;13048.25;13052.75;13047;13051.25;651
20230424 192900;13051.75;13054;13044.5;13048.25;1662
20230424 193000;13048.25;13050.75;13047.75;13049.5;604
20230424 193100;13049.25;13053.5;13048;13053;775
20230424 193200;13053;13054.75;13051;13053.25;664
20230424 193300;13053.5;13058;13052.5;13057;1060
20230424 193400;13056.75;13062.75;13056.75;13060;1808
20230424 193500;13060.25;13060.75;13056;13056.75;764
20230424 193600;13056.75;13062.75;13056.5;13061.75;986
20230424 193700;13061.75;13065;13056.75;13057.5;1064
20230424 193800;13057.75;13058.25;13048.5;13049.75;1715
20230424 193900;13049.5;13050;13047.25;13048.25;945
20230424 194000;13048;13054;13046.75;13053.5;1294
20230424 194100;13053.25;13055.75;13051;13053.75;734
20230424 194200;13053.5;13059.75;13053.5;13059;897
20230424 194300;13059.5;13060.5;13054.25;13055;1107
20230424 194400;13054.5;13055;13052;13052;737
20230424 194500;13052.25;13053;13048.25;13050.25;863
20230424 194600;13050.5;13055.75;13049.5;13055.5;816
20230424 194700;13055.5;13059.5;13054.75;13058.75;774
20230424 194800;13058.75;13061.75;13057.25;13058.5;1029
20230424 194900;13058.5;13061.25;13056.75;13058;684
20230424 195000;13058;13062.25;13057;13061;816
20230424 195100;13061;13061.25;13048.25;13051.75;3184
20230424 195200;13051.75;13054.5;13050.25;13051.75;1293
20230424 195300;13051.75;13058.25;13051;13052.75;1049
20230424 195400;13053;13056.5;13051.5;13051.75;837
20230424 195500;13051.5;13053;13044.25;13046;2185
20230424 195600;13046.25;13046.75;13039;13044;2810
20230424 195700;13044;13053;13041.5;13048.25;3030
20230424 195800;13048.5;13052.75;13048.5;13049.5;1372
20230424 195900;13049.5;13054;13047.25;13047.5;1674
20230424 200000;13048.25;13060;13047;13059.25;6108
20230424 200100;13059.25;13062.5;13058.5;13062.5;2267
20230424 200200;13062.75;13064.5;13060.5;13063.75;986
20230424 200300;13063.5;13064;13056.25;13058;670
20230424 200400;13058.25;13061;13058.25;13060;442
20230424 200500;13059.75;13060.5;13058;13058.75;167
20230424 200600;13058.25;13059.75;13057.75;13059.75;397
20230424 200700;13059.75;13062;13059.5;13061.5;314
20230424 200800;13061;13064.5;13061;13063.25;319
20230424 200900;13063.25;13063.75;13058.25;13058.75;329
20230424 201000;13058.25;13058.25;13053;13055;558
20230424 201100;13054.75;13056.75;13054.5;13056;222
20230424 201200;13055.75;13057.5;13055.5;13057.25;193
20230424 201300;13057.25;13058.25;13056.25;13057.25;163
20230424 201400;13057.5;13059.75;13057;13059;116
20230424 201500;13058.75;13060;13058;13058;191
20230424 201600;13058;13061.25;13057.5;13060;168
20230424 201700;13060;13061.5;13060;13061;76
20230424 201800;13061.25;13064.75;13061.25;13063.25;210
20230424 201900;13063.25;13063.5;13062.5;13063;101
20230424 202000;13063;13066.25;13062.75;13065.25;338
20230424 202100;13064.75;13065.5;13064.25;13064.5;54
20230424 202200;13064.5;13066.75;13063.75;13065.75;170
20230424 202300;13065.75;13066.75;13064.75;13064.75;66
20230424 202400;13064.75;13066;13064;13065.5;139
20230424 202500;13065.75;13067.25;13065.5;13065.5;155
20230424 202600;13065.5;13065.5;13062.75;13064.25;241
20230424 202700;13064.5;13065;13063.75;13063.75;105
20230424 202800;13063.5;13066;13063.5;13064.5;176
20230424 202900;13064.75;13065.75;13064;13065;85
20230424 203000;13065.25;13065.5;13062.75;13063.5;88
20230424 203100;13063.75;13065.75;13063.5;13063.75;89
20230424 203200;13063.25;13063.75;13062;13063.5;85
20230424 203300;13063;13063;13061;13061.5;55
20230424 203400;13061;13061;13057.25;13057.75;202
20230424 203500;13057.5;13058.5;13055.25;13055.25;257
20230424 203600;13055.5;13056.25;13050.75;13051;287
20230424 203700;13051.25;13052;13049.5;13050.5;229
20230424 203800;13050.75;13054;13050.75;13053.75;160
20230424 203900;13053;13053.5;13052.75;13052.75;30
20230424 204000;13053;13053.75;13052.5;13053.5;60
20230424 204100;13053.25;13055.25;13053;13054.5;149
20230424 204200;13054;13054;13050;13050.5;224
20230424 204300;13051;13052.75;13051;13052.5;98
20230424 204400;13053;13055.25;13052.25;13054.75;147
20230424 204500;13054.75;13054.75;13053.25;13053.25;60
20230424 204600;13052.75;13053.25;13052;13052.75;56
20230424 204700;13053;13055.75;13053;13055.25;106
20230424 204800;13055.25;13056.5;13054;13054;111
20230424 204900;13054.25;13055.75;13054;13054.75;63
20230424 205000;13054.25;13054.75;13052.5;13052.75;87
20230424 205100;13053.25;13053.5;13051;13052.75;149
20230424 205200;13052.75;13054;13052.5;13053.25;57
20230424 205300;13052.5;13053.25;13051.75;13052.5;66
20230424 205400;13052.75;13052.75;13048.25;13049;166
20230424 205500;13049.25;13049.75;13048.25;13048.75;107
20230424 205600;13048.25;13048.5;13046.25;13047.75;112
20230424 205700;13047.25;13049;13046.75;13049;82
20230424 205800;13049.25;13050.75;13049;13050.25;52
20230424 205900;13050.75;13052.25;13050;13051.25;79
20230424 210000;13051.25;13051.25;13047.75;13049.5;93
20230424 220100;13050.25;13050.25;13043.75;13045;178
20230424 220200;13045.25;13046.75;13044.75;13045.25;59
20230424 220300;13046;13046.5;13042.5;13043.75;107
20230424 220400;13043.75;13046.25;13043;13045.75;67
20230424 220500;13046.25;13048.75;13045.75;13048.75;61
20230424 220600;13048.75;13049.25;13046.5;13046.5;107
20230424 220700;13046.25;13049.5;13046.25;13048.5;81
20230424 220800;13048.75;13049.75;13048.75;13049.25;25
20230424 220900;13049.5;13050.5;13048.25;13050.25;49
20230424 221000;13050.25;13050.25;13048.75;13048.75;24
20230424 221100;13049;13049;13047.5;13048;29
20230424 221200;13048.5;13048.75;13047.25;13047.25;32
20230424 221300;13047.75;13048.5;13047.75;13048.5;17
20230424 221400;13048.25;13048.5;13047;13047;24
20230424 221500;13047.25;13047.25;13046.25;13047;22
20230424 221600;13047.25;13047.25;13046;13046.5;15
20230424 221700;13046.25;13047;13046;13047;37
20230424 221800;13047.25;13047.5;13046;13046.25;29
20230424 221900;13046.5;13047.75;13045.75;13046.75;36
20230424 222000;13046.5;13047.75;13046.25;13047;38
20230424 222100;13047.25;13049.5;13047.25;13048.75;62
20230424 222200;13048.75;13051.75;13048.75;13051;55
20230424 222300;13051;13053.75;13050.75;13053.25;102
20230424 222400;13053;13054.5;13052.75;13053.75;65
20230424 222500;13053.75;13056;13053.75;13055.25;94
20230424 222600;13054.75;13055;13052.25;13052.25;57
20230424 222700;13052.5;13054;13052.5;13052.75;29
20230424 222800;13052.75;13054;13052.25;13052.25;44
20230424 222900;13052.25;13052.5;13049.5;13051;75
20230424 223000;13051;13051.25;13050.25;13051.25;26
20230424 223100;13051.5;13051.5;13050;13050;27
20230424 223200;13049.75;13050.5;13049.75;13050.5;24
20230424 223300;13051;13052;13051;13052;14
20230424 223400;13052;13053.25;13052;13052.75;18
20230424 223500;13052.75;13053.75;13052.75;13053;14
20230424 223600;13052.75;13053;13052.5;13053;11
20230424 223700;13053.5;13054;13053;13054;28
20230424 223800;13053.5;13054;13053.5;13053.5;8
20230424 223900;13053.5;13053.75;13053.5;13053.75;5
20230424 224000;13053.5;13054;13053.5;13053.75;11
20230424 224100;13053.5;13053.75;13053.25;13053.25;11
20230424 224200;13053.25;13053.75;13052.25;13052.25;30
20230424 224300;13052.5;13053;13052.25;13053;20
20230424 224400;13052.75;13053;13052.5;13053;10
20230424 224500;13052.75;13053.25;13052.5;13053.25;10
20230424 224600;13053;13053.5;13052.5;13052.5;10
20230424 224700;13053;13053;13051.75;13052;13
20230424 224800;13052;13052.75;13050.5;13051.75;62
20230424 224900;13051.75;13052;13050.25;13050.25;21
20230424 225000;13051;13052.25;13051;13052;24
20230424 225100;13052.25;13052.25;13052;13052.25;5
20230424 225200;13052.25;13052.25;13051.5;13051.5;13
20230424 225300;13051.25;13051.75;13051;13051.75;11
20230424 225400;13052;13053.5;13052;13052.75;49
20230424 225500;13052.5;13052.5;13051.75;13051.75;5
20230424 225600;13051.5;13051.5;13051.25;13051.5;9
20230424 225700;13051;13051;13050;13050;20
20230424 225800;13050.25;13050.25;13050.25;13050.25;2
20230424 225900;13050;13050;13048;13048.75;92
20230424 230000;13048.75;13048.75;13045;13046;78
20230424 230100;13046.25;13050;13046;13050;42
20230424 230200;13049.75;13050.25;13048;13048;42
20230424 230300;13047.75;13049;13047.5;13048.5;14
20230424 230400;13048.25;13049;13048.25;13048.25;6
20230424 230500;13048;13049;13048;13049;6
20230424 230600;13048.75;13049.25;13048.5;13049.25;23
20230424 230700;13049.25;13050;13049.25;13049.5;16
20230424 230800;13049.25;13049.75;13049.25;13049.5;5
20230424 230900;13050.25;13051.75;13050.25;13051.5;37
20230424 231000;13051.25;13051.25;13051;13051;9
20230424 231100;13051;13052.5;13051;13052.5;33
20230424 231200;13052.25;13052.75;13051.5;13052;27
20230424 231300;13051.75;13052;13049.75;13049.75;37
20230424 231400;13050.25;13051.25;13049.5;13051.25;31
20230424 231500;13051.75;13051.75;13051.25;13051.25;3
20230424 231600;13051.25;13051.5;13050.75;13050.75;13
20230424 231700;13050.5;13050.5;13048.75;13048.75;40
20230424 231800;13048.5;13049.5;13047.75;13048;18
20230424 231900;13047.75;13048;13045;13045.25;60
20230424 232000;13045.5;13045.75;13044.75;13045.75;61
20230424 232100;13045.75;13047;13045.25;13046;72
20230424 232200;13046.75;13046.75;13044.75;13045.5;39
20230424 232300;13045;13047.25;13044.25;13047.25;48
20230424 232400;13047.25;13047.5;13046.25;13046.75;33
20230424 232500;13047;13049.75;13047;13049.5;46
20230424 232600;13049;13049;13047.5;13048;12
20230424 232700;13047.5;13047.5;13046.75;13047.5;18
20230424 232800;13047.75;13049.5;13047.75;13048.75;29
20230424 232900;13049.25;13050.25;13049.25;13050.25;22
20230424 233000;13050;13050.5;13048.5;13050.5;53
20230424 233100;13050.5;13052;13050.25;13051.25;51
20230424 233200;13051.5;13054.25;13051.25;13054;80
20230424 233300;13054.25;13056.5;13054.25;13055.25;153
20230424 233400;13055.75;13057.75;13055.5;13056.25;72
20230424 233500;13056.5;13057.5;13055.75;13055.75;26
20230424 233600;13055.5;13056.25;13055;13055.75;20
20230424 233700;13055.5;13056.25;13055;13055;21
20230424 233800;13055.25;13055.75;13055;13055;12
20230424 233900;13055.25;13055.5;13054;13055.5;28
20230424 234000;13055.25;13056;13055.25;13055.5;16
20230424 234100;13056;13056;13054;13054;22
20230424 234200;13053.75;13054;13053;13053.25;38
20230424 234300;13053;13053.5;13053;13053.25;10
20230424 234400;13053;13053.5;13052.5;13052.75;24
20230424 234500;13053;13053.75;13052.75;13052.75;29
20230424 234600;13053;13053.75;13050.75;13052.25;56
20230424 234700;13052.5;13053.25;13052;13052.5;36
20230424 234800;13052.75;13053.25;13052.25;13053.25;26
20230424 234900;13053;13053.25;13052.25;13053.25;16
20230424 235000;13053.5;13054.5;13053.25;13053.75;40
20230424 235100;13053.75;13055;13053.5;13054.75;21
20230424 235200;13055.5;13055.75;13054.25;13054.5;26
20230424 235300;13054.25;13055;13054.25;13054.25;13
20230424 235400;13054.25;13055.75;13054;13055.5;35
20230424 235500;13055.5;13055.5;13055.25;13055.5;12
20230424 235600;13055.25;13055.25;13053;13053.25;37
20230424 235700;13052.75;13053;13052.25;13053;27
20230424 235800;13053;13053;13050;13050.5;51
20230424 235900;13051;13051.5;13049.75;13049.75;59
20230425 000000;13049.75;13050;13049;13049.5;35
20230425 000100;13049.5;13053;13048.25;13052.75;118
20230425 000200;13052.5;13056.75;13052.5;13055.5;186
20230425 000300;13055;13056.25;13053.5;13056.25;67
20230425 000400;13056.25;13059.5;13056.25;13058.75;167
20230425 000500;13058.75;13059;13057;13058.5;38
20230425 000600;13058.25;13059;13057.25;13058;27
20230425 000700;13057.75;13057.75;13056.75;13057.25;54
20230425 000800;13056.75;13058.25;13056.25;13058;44
20230425 000900;13058;13058.5;13056.75;13056.75;54
20230425 001000;13056.5;13057;13056;13056.25;31
20230425 001100;13056;13057.25;13056;13057.25;23
20230425 001200;13057;13058.25;13057;13057.25;47
20230425 001300;13057;13057.25;13055.25;13055.5;50
20230425 001400;13055;13055.25;13054;13054.25;80
20230425 001500;13054.25;13054.25;13052.75;13053.25;48
20230425 001600;13053;13055;13052;13052.25;64
20230425 001700;13052;13053.5;13052;13053.25;39
20230425 001800;13052.75;13053;13050.25;13051.75;46
20230425 001900;13052;13052.25;13050.25;13050.25;34
20230425 002000;13050;13050;13047.75;13049.5;66
20230425 002100;13049.25;13050.5;13048.75;13049.25;58
20230425 002200;13049;13049.25;13047.75;13048;40
20230425 002300;13047.75;13047.75;13046.25;13047;83
20230425 002400;13046.75;13046.75;13043.25;13044;149
20230425 002500;13043.75;13046.25;13043.5;13045.5;49
20230425 002600;13045.5;13045.5;13044;13044.25;45
20230425 002700;13043.75;13044.5;13043.25;13044.25;97
20230425 002800;13044;13045;13043.75;13045;66
20230425 002900;13044.75;13045.75;13041.5;13043;182
20230425 003000;13042.75;13045.5;13042.75;13044.75;46
20230425 003100;13045;13048;13044.75;13047;105
20230425 003200;13046.75;13046.75;13043.75;13045.5;164
20230425 003300;13045.25;13045.5;13041.75;13043.75;109
20230425 003400;13043.5;13045.25;13043.5;13044.5;45
20230425 003500;13044.5;13045.75;13044;13045.5;50
20230425 003600;13045.75;13047.25;13045.5;13047.25;33
20230425 003700;13046.75;13047;13045.5;13046.25;47
20230425 003800;13045.5;13047;13045;13045;78
20230425 003900;13044.75;13045;13044;13044.75;63
20230425 004000;13044.5;13045.75;13044.5;13044.75;37
20230425 004100;13044.75;13046.25;13044.75;13045;42
20230425 004200;13045;13045.25;13044.25;13044.75;12
20230425 004300;13045;13045.25;13043.75;13044.5;36
20230425 004400;13044.75;13046;13044.5;13045.5;51
20230425 004500;13045.25;13046;13045.25;13046;29
20230425 004600;13045.75;13046.75;13045.25;13045.25;47
20230425 004700;13045.5;13046.25;13044.5;13045;42
20230425 004800;13044.5;13046.25;13044.25;13045.75;23
20230425 004900;13046;13046;13044.75;13045.25;20
20230425 005000;13045;13045.25;13044.5;13044.5;22
20230425 005100;13044.5;13044.5;13040.75;13040.75;126
20230425 005200;13040.5;13041.75;13038.75;13039.5;171
20230425 005300;13040;13042.5;13040;13041.75;51
20230425 005400;13041.5;13042.5;13041.25;13042.5;36
20230425 005500;13042;13043.5;13042;13043;33
20230425 005600;13043;13044.5;13043;13044.5;26
20230425 005700;13044;13044.25;13042.5;13043;31
20230425 005800;13042.75;13042.75;13041;13041.25;39
20230425 005900;13041.5;13042;13040.75;13041;29
20230425 010000;13041.25;13042;13041;13041;30
20230425 010100;13040.75;13042.5;13040.25;13041;79
20230425 010200;13040.75;13042;13040.75;13041.75;54
20230425 010300;13042;13046.5;13042;13045.75;129
20230425 010400;13046.25;13046.25;13044;13044;38
20230425 010500;13044.5;13045.5;13043.75;13043.75;53
20230425 010600;13044.25;13044.5;13043.5;13043.5;24
20230425 010700;13043.25;13044;13042.25;13043.25;50
20230425 010800;13043;13043.75;13043;13043.5;26
20230425 010900;13043.25;13044;13043;13044;40
20230425 011000;13044;13045.5;13044;13045.25;42
20230425 011100;13045;13046.75;13044.75;13045.25;59
20230425 011200;13045.5;13045.5;13042.5;13043;44
20230425 011300;13042.25;13044.5;13041.5;13044.5;66
20230425 011400;13045;13045.25;13043.75;13044.75;34
20230425 011500;13045.5;13046.75;13045.25;13046.75;44
20230425 011600;13046.5;13046.75;13045.25;13045.25;37
20230425 011700;13045.5;13045.5;13044.5;13045;30
20230425 011800;13045.5;13045.5;13044.75;13045.5;10
20230425 011900;13045.5;13047;13045.5;13046.5;34
20230425 012000;13046.5;13046.75;13045.25;13046.75;18
20230425 012100;13046.75;13046.75;13045.5;13045.5;38
20230425 012200;13044.75;13045.25;13043.5;13044;42
20230425 012300;13044;13045;13043.25;13045;18
20230425 012400;13045;13046.25;13045;13045.5;23
20230425 012500;13046.25;13046.5;13045.25;13045.75;15
20230425 012600;13045.5;13046;13045;13045.25;19
20230425 012700;13045.25;13046;13044.75;13046;13
20230425 012800;13046;13047.75;13045.75;13047.25;82
20230425 012900;13047;13048;13046.25;13047.75;39
20230425 013000;13047;13047.75;13046.75;13047.5;22
20230425 013100;13047.5;13047.5;13045;13045.25;62
20230425 013200;13045.25;13046.75;13044;13045;61
20230425 013300;13045;13046.5;13045;13046.5;63
20230425 013400;13047.25;13047.25;13043.5;13044;74
20230425 013500;13044;13044.5;13043;13043.75;69
20230425 013600;13043.25;13045.25;13042.5;13043;42
20230425 013700;13043;13043;13041.75;13043;31
20230425 013800;13042.75;13043.25;13041;13041.5;40
20230425 013900;13041.25;13041.25;13039.5;13040;94
20230425 014000;13039.5;13041.25;13039;13040.75;108
20230425 014100;13040.75;13040.75;13037;13038;112
20230425 014200;13037.75;13039;13037;13039;47
20230425 014300;13039;13039;13037.5;13037.75;50
20230425 014400;13038.25;13038.25;13035.5;13036.25;83
20230425 014500;13035.75;13038.5;13035.75;13038;99
20230425 014600;13037.25;13039.25;13037.25;13038.5;43
20230425 014700;13038.75;13039;13035.5;13036.25;88
20230425 014800;13035.75;13036.25;13034.75;13036;84
20230425 014900;13035.5;13035.75;13034.25;13035.5;77
20230425 015000;13035.25;13037.25;13035.25;13037.25;36
20230425 015100;13037.25;13038;13036.5;13036.75;53
20230425 015200;13036;13036;13034.75;13035.25;31
20230425 015300;13035;13035.75;13033.5;13035.25;57
20230425 015400;13035.25;13035.5;13034.5;13034.75;25
20230425 015500;13034.5;13034.5;13031.25;13033.75;166
20230425 015600;13033.5;13034.25;13031.5;13031.75;82
20230425 015700;13031.25;13031.75;13029.25;13031.75;202
20230425 015800;13031.5;13032.5;13030.5;13031;92
20230425 015900;13030.5;13031.5;13029.5;13030.25;143
20230425 020000;13030;13031.75;13029.5;13031;77
20230425 020100;13031.25;13032.75;13029;13031.75;170
20230425 020200;13032;13032.5;13030.25;13030.5;63
20230425 020300;13030.5;13030.5;13027.75;13027.75;135
20230425 020400;13028.5;13028.75;13026.25;13027.5;192
20230425 020500;13027.25;13027.5;13024;13024.75;156
20230425 020600;13024.5;13025.25;13023;13024;149
20230425 020700;13024.5;13026.75;13023.5;13024.75;118
20230425 020800;13025;13026.25;13022.5;13023.75;167
20230425 020900;13023.75;13026.5;13023.75;13024.5;136
20230425 021000;13025.25;13026.25;13024.75;13025.75;93
20230425 021100;13025.75;13026.25;13024;13024.25;112
20230425 021200;13024;13025;13024;13024.5;59
20230425 021300;13024.25;13025.25;13024.25;13025.25;43
20230425 021400;13025.5;13026.5;13025.5;13025.75;56
20230425 021500;13025.5;13026;13024;13024.25;45
20230425 021600;13024.5;13025.25;13023;13023.75;81
20230425 021700;13023.25;13023.75;13021.25;13023.25;152
20230425 021800;13023.5;13024.5;13021.5;13022.75;92
20230425 021900;13023;13025.75;13023;13025.5;66
20230425 022000;13025.5;13026.75;13024.75;13025.5;127
20230425 022100;13026;13028;13026;13026.5;68
20230425 022200;13026.75;13029.75;13026.75;13029;112
20230425 022300;13028.75;13029;13026.75;13028;63
20230425 022400;13028.5;13028.75;13027;13027.25;20
20230425 022500;13027.25;13029.5;13027.25;13029.25;45
20230425 022600;13029;13029.5;13027.75;13029;40
20230425 022700;13028.75;13028.75;13027.25;13027.5;44
20230425 022800;13027;13027.5;13026;13027;45
20230425 022900;13027;13027.5;13026.25;13027.5;24
20230425 023000;13027.25;13027.75;13026.5;13027;21
20230425 023100;13026.75;13028;13025;13026.5;75
20230425 023200;13026.5;13027.25;13025.75;13026.25;33
20230425 023300;13026.75;13027.25;13026;13026.75;23
20230425 023400;13027;13028.5;13027;13028.5;36
20230425 023500;13028;13028.5;13028;13028;15
20230425 023600;13027.25;13027.25;13026.25;13026.5;28
20230425 023700;13026.75;13026.75;13024.5;13026;56
20230425 023800;13025.75;13026.25;13024;13026.25;55
20230425 023900;13026.25;13026.25;13024;13024.5;39
20230425 024000;13024.75;13025;13022.75;13023.75;61
20230425 024100;13024;13025.25;13023.75;13023.75;39
20230425 024200;13024;13024;13021.75;13022.75;135
20230425 024300;13023;13023.75;13022.25;13023.75;58
20230425 024400;13024;13024;13022.25;13022.25;75
20230425 024500;13022;13022;13020.25;13021.5;94
20230425 024600;13021.5;13022.5;13020.75;13022;79
20230425 024700;13021.5;13021.5;13020.25;13021;38
20230425 024800;13021;13022;13020.75;13021.25;53
20230425 024900;13021.25;13021.5;13020.5;13020.5;40
20230425 025000;13021.25;13022;13020.75;13021.25;44
20230425 025100;13021.5;13025.25;13021.5;13024.5;134
20230425 025200;13024.5;13025.25;13024.25;13025;56
20230425 025300;13025;13025.5;13023.75;13024.25;32
20230425 025400;13023.75;13024.5;13023.5;13024.5;18
20230425 025500;13024.75;13025.75;13024.75;13025.25;23
20230425 025600;13025;13025;13024.25;13024.5;29
20230425 025700;13024.25;13024.25;13021.5;13021.75;66
20230425 025800;13021.75;13023.5;13021.75;13023.5;47
20230425 025900;13024;13024.25;13023.75;13024;28
20230425 030000;13024.25;13025.25;13023.75;13024.5;42
20230425 030100;13024.25;13024.75;13023.75;13024;30
20230425 030200;13023.75;13023.75;13022.5;13023;23
20230425 030300;13023;13023.25;13022;13023.25;29
20230425 030400;13023.5;13023.5;13020.5;13021;53
20230425 030500;13021.5;13021.75;13018.25;13020;235
20230425 030600;13019.75;13020.25;13018.75;13018.75;159
20230425 030700;13018.5;13019.5;13018.5;13019;90
20230425 030800;13019.25;13020.75;13017.75;13018.5;117
20230425 030900;13018.5;13019;13017.75;13019;56
20230425 031000;13019.25;13021;13019.25;13021;29
20230425 031100;13021;13022;13020;13021;48
20230425 031200;13021.25;13021.5;13020;13021.5;39
20230425 031300;13021.75;13023;13020.5;13021.75;108
20230425 031400;13021.5;13023;13021.5;13022.25;33
20230425 031500;13023;13023.5;13021.75;13023.5;52
20230425 031600;13023;13023.25;13022;13022;30
20230425 031700;13022;13023.75;13022;13023.25;45
20230425 031800;13022.75;13024;13022.75;13024;32
20230425 031900;13023.75;13026.5;13023.75;13026;114
20230425 032000;13026;13027.25;13026;13027.25;79
20230425 032100;13027;13028;13026.25;13027.5;62
20230425 032200;13027.5;13029.25;13027;13027;65
20230425 032300;13027.25;13029;13026.75;13026.75;55
20230425 032400;13026.25;13027.5;13025.5;13026.5;53
20230425 032500;13026.25;13026.25;13024.75;13025;36
20230425 032600;13025.25;13026;13025.25;13025.5;20
20230425 032700;13025;13025;13024;13024.75;23
20230425 032800;13024.5;13025.75;13024.25;13024.25;15
20230425 032900;13024.75;13025;13023.75;13024;24
20230425 033000;13024.25;13025;13024;13024.75;27
20230425 033100;13024.25;13024.25;13020.75;13022.5;97
20230425 033200;13022.75;13022.75;13021.25;13021.5;19
20230425 033300;13021;13022.5;13021;13022;34
20230425 033400;13022.25;13022.5;13022;13022;10
20230425 033500;13021.75;13022;13020.75;13021.75;18
20230425 033600;13021.5;13023;13019.75;13020.5;85
20230425 033700;13020.5;13021.25;13020.25;13020.5;30
20230425 033800;13020;13020;13019;13019.25;28
20230425 033900;13019.5;13020;13019.25;13020;7
20230425 034000;13019.75;13020;13017.5;13018.25;152
20230425 034100;13018.5;13020.25;13018.5;13019.75;61
20230425 034200;13019.5;13019.75;13019;13019.25;10
