20241022 120700;20425;20438.75;20424.5;20438.25;546
20241022 120800;20438.25;20443.75;20436.75;20438.5;680
20241022 120900;20439.25;20440;20436.25;20436.5;140
20241022 121000;20436.75;20439.75;20436.25;20439.75;106
20241022 121100;20439.5;20439.5;20436.5;20438.25;135
20241022 121200;20437.75;20437.75;20431.5;20434.5;411
20241022 121300;20434;20435;20429.5;20433;150
20241022 121400;20434;20436;20432;20433.5;110
20241022 121500;20434;20436;20432.5;20433.25;65
20241022 121600;20433.75;20443.5;20433.75;20441.5;282
20241022 121700;20441;20445;20440.75;20442.75;162
20241022 121800;20442.75;20443.75;20431.5;20434;342
20241022 121900;20434.5;20434.75;20431;20434;128
20241022 122000;20434.25;20437.75;20432.25;20436.75;82
20241022 122100;20436.5;20441;20433.75;20436.5;229
20241022 122200;20436.5;20437;20434;20437;83
20241022 122300;20436;20438.75;20434.75;20437.25;63
20241022 122400;20437.5;20438.25;20436.5;20437;47
20241022 122500;20437.25;20438.5;20435.75;20436.5;46
20241022 122600;20436.5;20439.5;20435.75;20438.75;72
20241022 122700;20438.5;20438.75;20436.25;20436.75;53
20241022 122800;20436.5;20436.75;20434.75;20435.25;79
20241022 122900;20436;20436;20425.25;20427.5;269
20241022 123000;20427.75;20427.75;20418.5;20421;498
20241022 123100;20422.25;20431.75;20422.25;20423;277
20241022 123200;20423;20423.5;20417;20420.5;197
20241022 123300;20419.5;20420.25;20410.5;20412.5;547
20241022 123400;20412;20413.75;20406.75;20407;201
20241022 123500;20407.25;20409.25;20398.5;20404;643
20241022 123600;20404;20406;20394.25;20399;431
20241022 123700;20399.75;20400.75;20394.25;20397.75;257
20241022 123800;20397.75;20398;20389.75;20393;450
20241022 123900;20392.75;20400.5;20391;20396;275
20241022 124000;20395.75;20395.75;20384.5;20387.5;401
20241022 124100;20386.75;20390.75;20384.5;20388.75;331
20241022 124200;20389;20394.25;20388.25;20394;254
20241022 124300;20394;20394;20378.5;20381.75;664
20241022 124400;20381.5;20381.5;20366.25;20374.5;1490
20241022 124500;20374.5;20378.75;20366.75;20377.25;517
20241022 124600;20377.5;20381;20372.25;20379.75;524
20241022 124700;20379.5;20379.5;20372.25;20374;310
20241022 124800;20373.5;20374.5;20368.25;20370;364
20241022 124900;20369.75;20370;20360.25;20368.5;902
20241022 125000;20368.75;20375.75;20368.75;20371.25;453
20241022 125100;20371.25;20372.25;20366;20371;311
20241022 125200;20371;20374.25;20370;20371.75;259
20241022 125300;20372.25;20377.5;20371.75;20375.5;295
20241022 125400;20375.5;20378.25;20374;20375;178
20241022 125500;20375.5;20379.5;20373.75;20377.25;271
20241022 125600;20377.5;20380.75;20376.5;20380.75;175
20241022 125700;20380.75;20393.25;20379.5;20392.75;688
20241022 125800;20392.75;20400.25;20389.75;20393;758
20241022 125900;20393;20393;20389.5;20389.75;241
20241022 130000;20389.75;20397.25;20389.5;20394.25;351
20241022 130100;20394.5;20395.75;20384.75;20387.25;665
20241022 130200;20387.25;20389.25;20385.25;20386.25;320
20241022 130300;20386;20388.75;20382.25;20387.5;418
20241022 130400;20387.75;20391.25;20380.25;20381;357
20241022 130500;20381.25;20385;20373.25;20375;584
20241022 130600;20374.25;20376.5;20373;20376.25;362
20241022 130700;20376.5;20381.75;20375.75;20380.25;256
20241022 130800;20379.5;20379.75;20374.5;20375.25;354
20241022 130900;20374.75;20375;20364;20364;687
20241022 131000;20364.5;20368.5;20363.25;20364.75;433
20241022 131100;20364.25;20375.5;20364.25;20375.25;397
20241022 131200;20375.5;20386.25;20374.75;20386.25;523
20241022 131300;20385.75;20389;20384.5;20388.25;303
20241022 131400;20388.25;20391.25;20388;20390;290
20241022 131500;20390.5;20393.75;20388.5;20391.5;309
20241022 131600;20391.25;20394.5;20389.5;20393.25;373
20241022 131700;20393;20396.75;20393;20396;479
20241022 131800;20395.5;20395.5;20392.75;20394;209
20241022 131900;20393.25;20393.75;20388.5;20391.5;340
20241022 132000;20391;20395.75;20390.75;20395.5;306
20241022 132100;20395;20396.75;20392.75;20393.75;282
20241022 132200;20393.75;20396;20392.5;20395.5;129
20241022 132300;20395.75;20403.25;20395.75;20401.25;615
20241022 132400;20401.5;20404.25;20397.25;20401.5;582
20241022 132500;20401.5;20402.25;20395;20396.25;319
20241022 132600;20396.25;20396.25;20390.25;20395.75;582
20241022 132700;20395.25;20398;20391.25;20392;304
20241022 132800;20392.25;20393;20386.75;20389.75;611
20241022 132900;20389.25;20396.5;20387.75;20394.25;554
20241022 133000;20393.25;20403.25;20392.75;20402.25;898
20241022 133100;20402.5;20417.5;20383.5;20385.75;5067
20241022 133200;20385.75;20391.25;20369.5;20380.75;3672
20241022 133300;20380.5;20395.75;20371.25;20389.25;2452
20241022 133400;20389.5;20411.25;20388.5;20411;3086
20241022 133500;20410.5;20421.25;20394;20399.5;2629
20241022 133600;20400.25;20422.75;20392;20414.25;2197
20241022 133700;20414;20423.5;20408.25;20414.75;1747
20241022 133800;20414.25;20421.5;20412;20416;942
20241022 133900;20415.75;20431.5;20407;20429.75;1584
20241022 134000;20430.25;20436.5;20423.25;20425.25;2033
20241022 134100;20425.5;20432.25;20416.75;20425.25;1597
20241022 134200;20424.5;20433;20416;20430.5;1254
20241022 134300;20431;20457.75;20428;20452;2670
20241022 134400;20452.5;20458.25;20449.75;20452;1884
20241022 134500;20452.25;20453;20440.5;20444.25;1567
20241022 134600;20444.75;20470.75;20442.25;20468.75;2362
20241022 134700;20469.5;20479.5;20453.75;20459.75;3255
20241022 134800;20459;20466.25;20456.25;20457.75;1246
20241022 134900;20458;20465.5;20455.5;20460;1013
20241022 135000;20459;20464;20452.75;20454;1317
20241022 135100;20454.25;20461.25;20439.75;20441;1920
20241022 135200;20440.5;20446.25;20433.25;20440;1728
20241022 135300;20440.25;20445.25;20430.25;20435.25;1469
20241022 135400;20435;20445.25;20430.5;20445.25;1230
20241022 135500;20445.25;20465.5;20445.25;20462.25;2032
20241022 135600;20462.5;20467.5;20441.25;20445;1638
20241022 135700;20444.75;20447.5;20434.5;20445.5;1206
20241022 135800;20446;20455.75;20439.5;20455;992
20241022 135900;20454.75;20462.75;20445.5;20449.5;1248
20241022 140000;20448.5;20461.25;20448.25;20460.25;761
20241022 140100;20461;20468.75;20451;20458;2086
20241022 140200;20458.75;20467;20449.5;20459;1087
20241022 140300;20459;20459.5;20441.5;20444.75;1170
20241022 140400;20445;20458;20439.75;20450.5;886
20241022 140500;20451.25;20460.75;20446;20459.75;777
20241022 140600;20459.5;20475;20454.5;20469.75;1680
20241022 140700;20469.25;20518;20467.5;20503.25;5197
20241022 140800;20504;20510;20495.75;20505.75;2561
20241022 140900;20506.25;20520;20501.5;20515;2304
20241022 141000;20514.75;20517.75;20486.75;20491.75;3147
20241022 141100;20491.25;20496.75;20482.5;20492.75;1517
20241022 141200;20492.25;20495.25;20478.75;20491.5;1467
20241022 141300;20492;20492;20479.75;20484.25;1111
20241022 141400;20483.75;20498.75;20483.25;20490.5;950
20241022 141500;20490;20514;20489.75;20513;1591
20241022 141600;20512.75;20518;20504.5;20505.5;1507
20241022 141700;20506.5;20509.5;20499.25;20505.25;923
20241022 141800;20505.25;20510;20498;20504.5;773
20241022 141900;20505.5;20514.25;20498.75;20504.25;1753
20241022 142000;20504.5;20507.25;20497.25;20500;955
20241022 142100;20500.25;20504;20485.5;20497;1742
20241022 142200;20496;20499;20484.75;20486.75;1240
20241022 142300;20487;20489;20466.25;20482.5;1756
20241022 142400;20483.25;20491.25;20474.25;20490.25;1035
20241022 142500;20491;20495.75;20482.25;20488.75;1140
20241022 142600;20488.5;20500.25;20480.75;20492.5;1738
20241022 142700;20492.25;20498;20488.75;20491.25;754
20241022 142800;20490.75;20500;20489.25;20498.5;573
20241022 142900;20499.25;20500;20492;20496;827
20241022 143000;20495.75;20495.75;20482.75;20487.75;955
20241022 143100;20487.25;20510.75;20486.5;20509.25;1492
20241022 143200;20509.5;20511.75;20493;20501.25;1350
20241022 143300;20501.5;20505.5;20491.5;20497.75;704
20241022 143400;20497.5;20503.25;20488.5;20499.25;761
20241022 143500;20498.75;20500.25;20489.5;20498.5;646
20241022 143600;20497.25;20512;20496.5;20501.75;1242
20241022 143700;20501.75;20506.75;20489.25;20494.5;803
20241022 143800;20494.75;20494.75;20482.5;20491.75;984
20241022 143900;20491.5;20494.5;20481.25;20492;655
20241022 144000;20492.25;20500.75;20482.5;20482.5;892
20241022 144100;20483.25;20493.25;20483.25;20490.25;486
20241022 144200;20490.75;20497;20486.75;20487.25;597
20241022 144300;20486.75;20491;20482.75;20483.75;744
20241022 144400;20483.5;20484.25;20469.75;20480.75;1628
20241022 144500;20481.25;20482.25;20467;20468;933
20241022 144600;20467.75;20475.25;20459.25;20474.5;1577
20241022 144700;20474.5;20477.5;20463;20464.5;873
20241022 144800;20465;20467.75;20452;20456;1470
20241022 144900;20456;20459.75;20449.75;20455.75;1108
20241022 145000;20456.5;20473.75;20453;20464.75;1563
20241022 145100;20465;20473;20462.75;20470.5;700
20241022 145200;20470.75;20475;20468;20472.25;656
20241022 145300;20472.25;20486.5;20467.5;20482.25;1696
20241022 145400;20482.75;20490.75;20480;20486;1221
20241022 145500;20486.5;20496.75;20482.5;20494.25;1210
20241022 145600;20494.75;20503.5;20490;20491.25;1690
20241022 145700;20491.5;20494.25;20488.75;20493.5;579
20241022 145800;20492;20496.25;20489.5;20492.5;440
20241022 145900;20492.75;20493.25;20485.5;20491.25;611
20241022 150000;20491.5;20494.5;20488.25;20492.25;641
20241022 150100;20493.25;20500.75;20492.25;20498.5;1212
20241022 150200;20499;20502.25;20493.25;20497.75;947
20241022 150300;20497.75;20509;20492.5;20507.5;1141
20241022 150400;20507.25;20511.75;20494.75;20495.25;1473
20241022 150500;20496;20500.75;20489.75;20495;1141
20241022 150600;20495;20495.75;20484.5;20489.5;992
20241022 150700;20490;20502;20486.5;20498.75;974
20241022 150800;20498.25;20503.25;20494.5;20496.25;600
20241022 150900;20496.5;20497.25;20492.5;20493.75;348
20241022 151000;20494.5;20498;20483.75;20486.5;544
20241022 151100;20487;20489;20481.75;20485.75;680
20241022 151200;20486.25;20487.75;20479;20479.25;843
20241022 151300;20479;20481.75;20474.25;20477;866
20241022 151400;20477.5;20477.75;20473.5;20477.25;450
20241022 151500;20477;20479.25;20472.25;20474;620
20241022 151600;20474;20479.75;20470;20474;813
20241022 151700;20474.5;20475.75;20470.75;20473.25;530
20241022 151800;20473.75;20492.75;20473.5;20479.5;2147
20241022 151900;20478.75;20481.25;20471.75;20472;738
20241022 152000;20472;20479.75;20467.5;20474.75;734
20241022 152100;20475.5;20479;20473;20476;412
20241022 152200;20475.5;20479.25;20467;20471.25;654
20241022 152300;20470.25;20475;20465;20465.75;645
20241022 152400;20465.5;20477;20465;20475.5;634
20241022 152500;20475;20476;20469.5;20473.75;348
20241022 152600;20473.5;20475.5;20464.5;20468.25;612
20241022 152700;20468.25;20470.25;20455.5;20466.5;1528
20241022 152800;20466;20473.5;20465.25;20471;895
20241022 152900;20471.25;20476.25;20470.75;20472.25;451
20241022 153000;20472.75;20481.25;20472.25;20479;846
20241022 153100;20479;20483.25;20475.5;20480.25;855
20241022 153200;20480;20484.25;20477.25;20481.75;694
20241022 153300;20481.5;20487.5;20481;20486;773
20241022 153400;20485.75;20488.5;20483.25;20486.25;478
20241022 153500;20486.25;20487.25;20482;20485;270
20241022 153600;20485.25;20487.5;20476.25;20479.5;816
20241022 153700;20479.25;20479.25;20474.5;20475;526
20241022 153800;20475.5;20477.75;20471.75;20476.25;560
20241022 153900;20475.75;20479;20474.75;20476.25;260
20241022 154000;20476.75;20480.25;20471;20479.5;457
20241022 154100;20479.25;20488.25;20478.75;20487.5;794
20241022 154200;20487.25;20490.25;20484;20485.5;442
20241022 154300;20486.25;20491;20483.75;20488.25;416
20241022 154400;20488.25;20489.25;20477.75;20481;615
20241022 154500;20481;20484;20478.5;20482;296
20241022 154600;20481.75;20484.25;20478;20479;232
20241022 154700;20478.5;20483;20478.25;20480.5;212
20241022 154800;20481;20483.5;20474.75;20480.25;331
20241022 154900;20480.5;20482;20474;20478;433
20241022 155000;20478;20482.5;20475.5;20478.75;340
20241022 155100;20478.5;20479.5;20472.5;20474.75;450
20241022 155200;20474.75;20476;20466.75;20473.5;833
20241022 155300;20473.5;20475.5;20468;20470.5;415
20241022 155400;20471.5;20477.25;20471.5;20475.5;293
20241022 155500;20475;20478.75;20475;20478;312
20241022 155600;20477.75;20492;20477.5;20490;1414
20241022 155700;20489.75;20491;20484.75;20485.25;469
20241022 155800;20485.25;20487;20482;20483.75;387
20241022 155900;20484;20484.25;20476;20477.25;454
20241022 160000;20476.75;20479.75;20472.5;20473.25;312
20241022 160100;20473;20474.25;20464.25;20468;1643
20241022 160200;20468.5;20470.5;20462.25;20464.25;605
20241022 160300;20464;20467.5;20460.75;20463.5;581
20241022 160400;20464.5;20472.25;20463.25;20465.25;728
20241022 160500;20466.25;20467.75;20462.5;20463;346
20241022 160600;20463.25;20465.75;20459;20460;464
20241022 160700;20460.5;20468.25;20459.25;20462.5;463
20241022 160800;20462.25;20463.75;20460;20462.75;309
20241022 160900;20463;20463.25;20454.5;20458;1134
20241022 161000;20458;20459.75;20452.25;20455;919
20241022 161100;20454.75;20459.75;20451;20456;709
20241022 161200;20455.75;20459;20453.25;20457.25;366
20241022 161300;20457.25;20461.75;20456;20459.5;533
20241022 161400;20460;20469.25;20458.5;20466.25;858
20241022 161500;20466.5;20469.75;20459;20461.25;709
20241022 161600;20461.5;20465.75;20459.75;20464.75;396
20241022 161700;20465.25;20471.25;20464.5;20470.75;488
20241022 161800;20471;20472.5;20465.75;20467.5;502
20241022 161900;20467;20469.5;20462.25;20463.25;334
20241022 162000;20462.75;20463.5;20456;20460.25;743
20241022 162100;20460.25;20462.5;20458.75;20460.25;370
20241022 162200;20460.5;20463.5;20459.25;20459.75;286
20241022 162300;20460.25;20461;20458.5;20459.5;314
20241022 162400;20459.5;20460;20453.25;20454.5;472
20241022 162500;20454.25;20456;20449.25;20449.5;678
20241022 162600;20449.25;20451.25;20436.25;20437;1674
20241022 162700;20437.5;20442;20430.5;20440.25;1433
20241022 162800;20440.75;20448;20436;20446.25;940
20241022 162900;20447;20448.25;20433.75;20433.75;741
20241022 163000;20433.25;20440;20432.5;20437.25;621
20241022 163100;20437.5;20442.25;20433.75;20441;724
20241022 163200;20441.25;20448.5;20439.5;20447;714
20241022 163300;20446.75;20455.75;20446.5;20453;959
20241022 163400;20453.5;20459;20451.75;20457.25;648
20241022 163500;20457.25;20460.75;20456;20457.5;551
20241022 163600;20457.75;20458;20452.75;20452.75;425
20241022 163700;20453.5;20454.5;20442.5;20444.25;775
20241022 163800;20444.25;20444.25;20438;20442.75;726
20241022 163900;20441.75;20447.75;20436.25;20438.5;547
20241022 164000;20438.25;20441.5;20436.25;20440.5;412
20241022 164100;20440.75;20442.25;20431.75;20435;744
20241022 164200;20435.5;20439.75;20430.5;20433.5;785
20241022 164300;20433.5;20436;20425.25;20434;1345
20241022 164400;20434;20438.75;20432.75;20437.5;445
20241022 164500;20437.25;20445.75;20435.25;20435.75;929
20241022 164600;20435.25;20443.75;20434.25;20441;443
20241022 164700;20441.5;20444.25;20436.25;20439.75;435
20241022 164800;20440;20453.5;20440;20453;910
20241022 164900;20452.5;20457.75;20451;20457.75;676
20241022 165000;20458;20464.25;20454.75;20462.75;852
20241022 165100;20462.75;20476.75;20459.5;20476.5;1560
20241022 165200;20476.25;20481.75;20471.75;20481.25;1465
20241022 165300;20482;20488;20477.25;20486.75;1302
20241022 165400;20487.25;20491.5;20485;20489.5;1337
20241022 165500;20490;20495.25;20487;20490.5;1247
20241022 165600;20490.5;20496.75;20489.25;20491.75;816
20241022 165700;20492.5;20498.25;20491.75;20494.75;1013
20241022 165800;20495;20500.5;20492.75;20498.75;886
20241022 165900;20499;20505;20498.5;20503.5;1061
20241022 170000;20503.25;20503.25;20493.5;20499;817
20241022 170100;20499;20503.5;20495.25;20496.25;845
20241022 170200;20496;20503.75;20496;20502;686
20241022 170300;20502;20502.75;20497.75;20500.25;452
20241022 170400;20500.75;20501;20497.5;20498.75;337
20241022 170500;20499;20499.75;20492.25;20495.75;622
20241022 170600;20496;20501.75;20494.75;20501.5;479
20241022 170700;20501.5;20501.5;20492.5;20492.75;601
20241022 170800;20493.25;20496.75;20491;20492.75;612
20241022 170900;20492.75;20496.75;20487.75;20495.25;744
20241022 171000;20495;20497.25;20493.5;20496.75;240
20241022 171100;20496.75;20498.75;20494;20496.25;356
20241022 171200;20496;20496.25;20486.25;20487;542
20241022 171300;20487;20493;20480.25;20490.25;1057
20241022 171400;20490.5;20493.5;20488.5;20493;376
20241022 171500;20493.25;20494.75;20491;20492.75;372
20241022 171600;20493;20493.5;20488.75;20492.25;445
20241022 171700;20492.75;20494.25;20490.5;20493.25;631
20241022 171800;20493;20498.75;20491.25;20497;380
20241022 171900;20496.75;20500;20492.25;20499.5;289
20241022 172000;20499;20502.75;20496.75;20497.25;386
20241022 172100;20497;20503.25;20496.75;20502;273
20241022 172200;20501.75;20506.75;20499.25;20501.25;554
20241022 172300;20501;20504.5;20500.75;20503;249
20241022 172400;20503.5;20504;20498.75;20500;296
20241022 172500;20500.5;20503.25;20497.5;20499.25;330
20241022 172600;20498.75;20506.75;20498.75;20506.5;440
20241022 172700;20506.75;20508.5;20501.5;20504.5;526
20241022 172800;20504.75;20504.75;20499.5;20500.75;367
20241022 172900;20500.75;20502.25;20498.25;20499.75;266
20241022 173000;20499.5;20504.25;20498.25;20503.75;312
20241022 173100;20503.5;20508.5;20502.25;20506.75;773
20241022 173200;20506;20506.75;20502.5;20504.75;373
20241022 173300;20505;20510;20501.25;20507.25;634
20241022 173400;20507.5;20512.75;20507.25;20511.75;579
20241022 173500;20511.75;20517.25;20511.5;20516.5;842
20241022 173600;20516.75;20530.75;20516.75;20524.75;2239
20241022 173700;20524.25;20530;20523.75;20525.5;630
20241022 173800;20525.75;20534.25;20523;20533;1095
20241022 173900;20533.25;20538.75;20530;20537.25;1480
20241022 174000;20537;20542.5;20533.75;20535.75;1429
20241022 174100;20535.75;20561.5;20535.75;20552.5;3640
20241022 174200;20553.25;20555.5;20549;20550.25;962
20241022 174300;20550.25;20551.5;20538;20539.75;1581
20241022 174400;20539.75;20542.5;20532.75;20534.5;942
20241022 174500;20535;20537.5;20531.25;20535.75;649
20241022 174600;20536;20539.5;20532;20539.25;753
20241022 174700;20539.25;20544.5;20538.5;20544.25;768
20241022 174800;20544;20545;20540.25;20541.75;425
20241022 174900;20541.75;20546.25;20541.75;20545.75;612
20241022 175000;20546;20552.75;20544.25;20550.5;886
20241022 175100;20550.25;20556.5;20550.25;20554.75;913
20241022 175200;20554;20568.5;20553.75;20564.75;1627
20241022 175300;20564.75;20567.5;20553.5;20554.75;1810
20241022 175400;20554.75;20559.25;20554.75;20559;655
20241022 175500;20559;20567.75;20557.25;20564.5;1093
20241022 175600;20564.5;20569.75;20563.25;20567;1039
20241022 175700;20566.75;20567.75;20563.25;20563.75;604
20241022 175800;20564;20570.5;20561.75;20569.5;562
20241022 175900;20570;20576.5;20567;20574.75;1101
20241022 180000;20575;20576.25;20572.25;20574.5;574
20241022 180100;20574.75;20575.25;20569;20572.25;815
20241022 180200;20573;20581;20572.25;20577;1229
20241022 180300;20576.5;20596;20576.5;20593.5;2243
20241022 180400;20593.75;20602.25;20592;20597;1718
20241022 180500;20597.25;20602;20591.75;20600.25;1126
20241022 180600;20600.25;20600.75;20594.75;20599.75;1171
20241022 180700;20600;20600.75;20584;20589.25;2006
20241022 180800;20589;20593.5;20586.75;20589.75;567
20241022 180900;20590;20593;20586;20586;432
20241022 181000;20585.5;20586;20565.75;20570.5;2377
20241022 181100;20570.25;20572.25;20564.75;20565.75;866
20241022 181200;20565.25;20570.25;20562.5;20564.75;720
20241022 181300;20565.5;20566.75;20559.75;20561.5;769
20241022 181400;20561.5;20562.75;20548.5;20549.75;1059
20241022 181500;20549.75;20553.25;20546;20546.75;1010
20241022 181600;20546.75;20563.5;20545;20562;1462
20241022 181700;20561.25;20561.5;20556;20560;569
20241022 181800;20559.75;20563.25;20557;20558.25;421
20241022 181900;20558.5;20560;20555.5;20556.5;366
20241022 182000;20556.25;20556.25;20549;20551.25;855
20241022 182100;20551.25;20557.25;20549.5;20554.25;518
20241022 182200;20554;20555.5;20543.75;20548.75;711
20241022 182300;20549.5;20550.5;20543.25;20547.75;449
20241022 182400;20548;20556;20546.75;20555.5;489
20241022 182500;20555.25;20559.75;20552.5;20555.75;677
20241022 182600;20555.75;20558.75;20549.75;20553;593
20241022 182700;20553;20556.5;20552.75;20554;242
20241022 182800;20554.25;20555.75;20550.5;20552.25;190
20241022 182900;20552.75;20553.25;20547.75;20552.25;377
20241022 183000;20551.75;20553.25;20550.25;20551.75;229
20241022 183100;20551.25;20555;20548;20549.5;393
20241022 183200;20549;20550;20541.5;20544.5;730
20241022 183300;20544.25;20548.5;20543.25;20545.5;296
20241022 183400;20545.5;20547.25;20541;20547;381
20241022 183500;20547.25;20551.5;20543.75;20547;460
20241022 183600;20547.5;20551.5;20546;20550.25;339
20241022 183700;20550.5;20554;20549.25;20552.25;461
20241022 183800;20552.5;20552.5;20545;20545.75;434
20241022 183900;20546.75;20549.5;20543.75;20546.75;328
20241022 184000;20547;20547.75;20542.5;20543.5;237
20241022 184100;20543.5;20550.5;20543.5;20548;361
20241022 184200;20548;20548.5;20538.75;20541;493
20241022 184300;20540.75;20543.25;20538.75;20540.75;333
20241022 184400;20540.5;20541;20534.5;20534.75;713
20241022 184500;20534.75;20542.5;20533.5;20541;586
20241022 184600;20541;20548.5;20539.75;20547.5;577
20241022 184700;20548;20548.5;20544.25;20546;268
20241022 184800;20545.5;20547.5;20544.75;20545.5;189
20241022 184900;20546;20548.25;20540.25;20543;496
20241022 185000;20543.25;20543.5;20540.25;20542.25;295
20241022 185100;20541.75;20542.75;20538.75;20540.75;326
20241022 185200;20541;20541;20533.25;20535.75;605
20241022 185300;20536;20540.75;20533.5;20533.5;390
20241022 185400;20533.5;20535.25;20526.75;20530.75;871
20241022 185500;20530.5;20532;20526.75;20528.25;486
20241022 185600;20528.5;20532.75;20525;20530.5;714
20241022 185700;20530.25;20531;20524.25;20526.5;674
20241022 185800;20526;20530;20523.25;20528.75;508
20241022 185900;20529;20530.75;20525;20525.25;405
20241022 190000;20525;20528;20513;20521.25;1650
20241022 190100;20521.25;20525.75;20516;20521;1026
20241022 190200;20520.5;20528.25;20519.5;20527.75;555
20241022 190300;20527;20528.75;20521.5;20526;412
20241022 190400;20525.5;20529;20523.5;20526;388
20241022 190500;20526.25;20529;20523.25;20525.25;281
20241022 190600;20525.75;20531.5;20525;20529;595
20241022 190700;20528.5;20530.25;20526.25;20528.25;255
20241022 190800;20527.75;20530.25;20526;20529;232
20241022 190900;20528.75;20530;20526.25;20528.75;207
20241022 191000;20529;20538.75;20528.5;20538;751
20241022 191100;20537.75;20544;20537.75;20541.25;972
20241022 191200;20540.75;20543;20538;20543;364
20241022 191300;20542.5;20545.75;20540;20542.25;763
20241022 191400;20542.5;20544.25;20541.25;20543.75;297
20241022 191500;20543.5;20547.75;20542.5;20545.25;454
20241022 191600;20545.25;20547.5;20541.25;20542;417
20241022 191700;20542;20547.25;20541.5;20547.25;296
20241022 191800;20546.75;20549.5;20544.5;20548.75;387
20241022 191900;20549.25;20553;20547;20547.75;639
20241022 192000;20547.25;20548.75;20544.5;20547.75;358
20241022 192100;20547.75;20548.25;20540.25;20543;448
20241022 192200;20542.25;20545.25;20539.5;20540.25;247
20241022 192300;20540.75;20543;20539.75;20541.75;341
20241022 192400;20542.25;20543.5;20537;20539.25;408
20241022 192500;20538.75;20543.75;20538.25;20540.25;232
20241022 192600;20540.25;20545.25;20539.75;20543.5;276
20241022 192700;20543.5;20544.75;20540.75;20542;251
20241022 192800;20542.5;20544;20539;20544;257
20241022 192900;20543.5;20544.5;20540.5;20542.75;247
20241022 193000;20543;20547.25;20542.25;20546.5;381
20241022 193100;20546.25;20556.25;20545.75;20552;1380
20241022 193200;20552.25;20556.25;20549;20551.25;675
20241022 193300;20551.5;20553;20549;20551.75;282
20241022 193400;20552;20552;20545;20547;421
20241022 193500;20546.75;20550.5;20545.25;20549.25;300
20241022 193600;20549.5;20557.5;20548.25;20555.75;650
20241022 193700;20556;20561;20554.75;20555.5;889
20241022 193800;20555.5;20555.5;20549;20550.75;516
20241022 193900;20551.25;20552;20546.75;20548;346
20241022 194000;20548.5;20549.25;20540.75;20542.75;739
20241022 194100;20543;20543.75;20539;20539.75;554
20241022 194200;20539.25;20542.5;20537;20541.5;514
20241022 194300;20541.75;20546.5;20541.25;20544.5;437
20241022 194400;20544.75;20548.75;20541.5;20548.25;403
20241022 194500;20548.25;20550.25;20546;20548.75;488
20241022 194600;20548.75;20554.5;20548.25;20553.75;561
20241022 194700;20554;20558.5;20551.5;20557.5;575
20241022 194800;20557.75;20561.75;20556;20560.5;508
20241022 194900;20560.5;20568;20557;20564.5;971
20241022 195000;20565;20570;20556;20558;1222
20241022 195100;20558;20560.75;20547;20552;1621
20241022 195200;20551.75;20558.75;20549.75;20550.25;996
20241022 195300;20550.5;20559;20550.25;20558;700
20241022 195400;20557.75;20567.25;20557.25;20566;1326
20241022 195500;20565.5;20571.5;20562.25;20569.25;1720
20241022 195600;20570;20572.5;20564;20569.75;1794
20241022 195700;20569.75;20569.75;20563;20564.75;838
20241022 195800;20565.25;20565.25;20553.75;20557.25;1388
20241022 195900;20557;20558.75;20546.5;20549;2070
20241022 200000;20548.75;20549.5;20537.25;20540.25;4668
20241022 200100;20539.75;20541.5;20522.5;20524;3183
20241022 200200;20524.25;20526.5;20507.75;20515.5;2314
20241022 200300;20515.5;20520.5;20510.75;20519.75;971
20241022 200400;20519.5;20521.25;20517.5;20520.75;549
20241022 200500;20521;20533;20520.5;20531;842
20241022 200600;20530.75;20531.25;20526.5;20527.5;585
20241022 200700;20527.75;20528.25;20522.25;20523.75;485
20241022 200800;20523.75;20524;20517.5;20524;405
20241022 200900;20523.5;20523.5;20515.25;20519.5;592
20241022 201000;20520;20526.5;20519.5;20526.5;207
20241022 201100;20526.5;20527;20521.25;20523.25;208
20241022 201200;20523.25;20525.75;20521.5;20525;373
20241022 201300;20524.5;20525.25;20519;20520.5;469
20241022 201400;20520.5;20522.5;20518.5;20521;369
20241022 201500;20521.25;20522.5;20518.25;20518.75;295
20241022 201600;20519;20522.25;20518.75;20521.25;185
20241022 201700;20521.25;20521.25;20516;20518.25;249
20241022 201800;20518;20520;20515.25;20518;138
20241022 201900;20517.75;20519.5;20517;20517.25;57
20241022 202000;20517;20518;20516;20517.5;50
20241022 202100;20517.75;20520.5;20515.25;20515.75;152
20241022 202200;20515.75;20517.75;20514.5;20516.5;160
20241022 202300;20516.5;20518.75;20516.5;20517.25;44
20241022 202400;20517.25;20518.5;20515.75;20518;61
20241022 202500;20518.25;20518.25;20517;20518;50
20241022 202600;20517.25;20517.25;20511.75;20512.75;297
20241022 202700;20512.75;20517.25;20511.5;20517.25;105
20241022 202800;20516.25;20518.75;20516.25;20517.25;101
20241022 202900;20517.5;20521.5;20517;20521;122
20241022 203000;20520.25;20523.5;20519.75;20523.25;124
20241022 203100;20523.25;20524;20521.5;20524;89
20241022 203200;20523.25;20526.5;20521.75;20524.5;139
20241022 203300;20525;20525;20522.75;20522.75;40
20241022 203400;20522.5;20524.25;20522.5;20522.5;60
20241022 203500;20522.5;20523.25;20521;20523;69
20241022 203600;20523.25;20527.75;20523.25;20527.75;85
20241022 203700;20527.75;20530.25;20527.75;20529.5;90
20241022 203800;20529.5;20532.5;20529.25;20531.25;134
20241022 203900;20531.5;20532.5;20527;20528.25;77
